val_loss,best_val_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.036164093598285145,0.036164093598285145,41,1769391843,,False,41,ca3f33ad,2026-01-25_17-44-03,1.0329930782318115,50.771005630493164,964500,yoru,169.229.228.105,50.771005630493164,41
0.036176888929570425,0.036164093598285145,42,1769391844,,False,42,ca3f33ad,2026-01-25_17-44-04,1.0077481269836426,51.77875375747681,964500,yoru,169.229.228.105,51.77875375747681,42
0.03611809683634954,0.03611809683634954,43,1769391845,,False,43,ca3f33ad,2026-01-25_17-44-05,0.8767859935760498,52.655539751052856,964500,yoru,169.229.228.105,52.655539751052856,43
0.03601781804771984,0.03601781804771984,44,1769391846,,False,44,ca3f33ad,2026-01-25_17-44-06,0.873161792755127,53.52870154380798,964500,yoru,169.229.228.105,53.52870154380798,44
0.03593347862581996,0.03593347862581996,45,1769391847,,False,45,ca3f33ad,2026-01-25_17-44-07,0.8668169975280762,54.39551854133606,964500,yoru,169.229.228.105,54.39551854133606,45
0.035842686179367936,0.035842686179367936,46,1769391848,,False,46,ca3f33ad,2026-01-25_17-44-08,0.8588197231292725,55.25433826446533,964500,yoru,169.229.228.105,55.25433826446533,46
0.035710372742922866,0.035710372742922866,47,1769391849,,False,47,ca3f33ad,2026-01-25_17-44-09,0.849158525466919,56.10349678993225,964500,yoru,169.229.228.105,56.10349678993225,47
0.03559253551065922,0.03559253551065922,48,1769391850,,False,48,ca3f33ad,2026-01-25_17-44-10,0.8091368675231934,56.912633657455444,964500,yoru,169.229.228.105,56.912633657455444,48
0.0354537867995746,0.0354537867995746,49,1769391850,,False,49,ca3f33ad,2026-01-25_17-44-10,0.8515794277191162,57.76421308517456,964500,yoru,169.229.228.105,57.76421308517456,49
0.035440931480158776,0.035440931480158776,50,1769391851,,False,50,ca3f33ad,2026-01-25_17-44-11,0.8741788864135742,58.638391971588135,964500,yoru,169.229.228.105,58.638391971588135,50
0.03541612685384119,0.03541612685384119,51,1769391852,,False,51,ca3f33ad,2026-01-25_17-44-12,0.8694665431976318,59.50785851478577,964500,yoru,169.229.228.105,59.50785851478577,51
0.03554081916809082,0.03541612685384119,52,1769391853,,False,52,ca3f33ad,2026-01-25_17-44-13,0.8459482192993164,60.35380673408508,964500,yoru,169.229.228.105,60.35380673408508,52
0.0354923967491178,0.03541612685384119,53,1769391854,,False,53,ca3f33ad,2026-01-25_17-44-14,0.8459794521331787,61.19978618621826,964500,yoru,169.229.228.105,61.19978618621826,53
0.03539658524096012,0.03539658524096012,54,1769391855,,False,54,ca3f33ad,2026-01-25_17-44-15,0.8428680896759033,62.042654275894165,964500,yoru,169.229.228.105,62.042654275894165,54
0.03536958094028866,0.03536958094028866,55,1769391856,,False,55,ca3f33ad,2026-01-25_17-44-16,0.8489441871643066,62.89159846305847,964500,yoru,169.229.228.105,62.89159846305847,55
0.035212440197082126,0.035212440197082126,56,1769391856,,False,56,ca3f33ad,2026-01-25_17-44-16,0.8636717796325684,63.75527024269104,964500,yoru,169.229.228.105,63.75527024269104,56
0.03520532626220409,0.03520532626220409,57,1769391857,,False,57,ca3f33ad,2026-01-25_17-44-17,0.8523523807525635,64.6076226234436,964500,yoru,169.229.228.105,64.6076226234436,57
0.035269296947209275,0.03520532626220409,58,1769391858,,False,58,ca3f33ad,2026-01-25_17-44-18,0.8672957420349121,65.47491836547852,964500,yoru,169.229.228.105,65.47491836547852,58
0.03537592384964228,0.03520532626220409,59,1769391859,,False,59,ca3f33ad,2026-01-25_17-44-19,0.8243987560272217,66.29931712150574,964500,yoru,169.229.228.105,66.29931712150574,59
0.0354124734945157,0.03520532626220409,60,1769391860,,False,60,ca3f33ad,2026-01-25_17-44-20,0.8833627700805664,67.1826798915863,964500,yoru,169.229.228.105,67.1826798915863,60
0.03539783485672053,0.03520532626220409,61,1769391861,,False,61,ca3f33ad,2026-01-25_17-44-21,0.8339200019836426,68.01659989356995,964500,yoru,169.229.228.105,68.01659989356995,61
0.035428983488065356,0.03520532626220409,62,1769391862,,False,62,ca3f33ad,2026-01-25_17-44-22,0.8445706367492676,68.86117053031921,964500,yoru,169.229.228.105,68.86117053031921,62
0.03539780198651202,0.03520532626220409,63,1769391862,,False,63,ca3f33ad,2026-01-25_17-44-22,0.7261135578155518,69.58728408813477,964500,yoru,169.229.228.105,69.58728408813477,63
0.03540710326941574,0.03520532626220409,64,1769391863,,False,64,ca3f33ad,2026-01-25_17-44-23,0.8932082653045654,70.48049235343933,964500,yoru,169.229.228.105,70.48049235343933,64
0.03549662637798225,0.03520532626220409,65,1769391864,,False,65,ca3f33ad,2026-01-25_17-44-24,0.8491368293762207,71.32962918281555,964500,yoru,169.229.228.105,71.32962918281555,65
0.035611196749788875,0.03520532626220409,66,1769391865,,False,66,ca3f33ad,2026-01-25_17-44-25,0.8307845592498779,72.16041374206543,964500,yoru,169.229.228.105,72.16041374206543,66
0.03564977596568711,0.03520532626220409,67,1769391866,,False,67,ca3f33ad,2026-01-25_17-44-26,0.7825891971588135,72.94300293922424,964500,yoru,169.229.228.105,72.94300293922424,67
0.035598421085845024,0.03520532626220409,68,1769391866,,False,68,ca3f33ad,2026-01-25_17-44-26,0.7822136878967285,73.72521662712097,964500,yoru,169.229.228.105,73.72521662712097,68
0.03560739898068063,0.03520532626220409,69,1769391867,,False,69,ca3f33ad,2026-01-25_17-44-27,0.790581226348877,74.51579785346985,964500,yoru,169.229.228.105,74.51579785346985,69
0.03552555950248942,0.03520532626220409,70,1769391868,,False,70,ca3f33ad,2026-01-25_17-44-28,0.796666145324707,75.31246399879456,964500,yoru,169.229.228.105,75.31246399879456,70
0.035498017390422965,0.03520532626220409,71,1769391869,,False,71,ca3f33ad,2026-01-25_17-44-29,0.8237860202789307,76.13625001907349,964500,yoru,169.229.228.105,76.13625001907349,71
0.03549348535564016,0.03520532626220409,72,1769391870,,False,72,ca3f33ad,2026-01-25_17-44-30,0.749481201171875,76.88573122024536,964500,yoru,169.229.228.105,76.88573122024536,72
0.035475577172987605,0.03520532626220409,73,1769391870,,False,73,ca3f33ad,2026-01-25_17-44-30,0.8060169219970703,77.69174814224243,964500,yoru,169.229.228.105,77.69174814224243,73
0.035461546469698936,0.03520532626220409,74,1769391871,,False,74,ca3f33ad,2026-01-25_17-44-31,0.7638311386108398,78.45557928085327,964500,yoru,169.229.228.105,78.45557928085327,74
0.035445035380475665,0.03520532626220409,75,1769391872,,False,75,ca3f33ad,2026-01-25_17-44-32,0.8382711410522461,79.29385042190552,964500,yoru,169.229.228.105,79.29385042190552,75
