val_loss,best_val_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.04666062672105101,0.04659749877949556,30,1769391281,,False,30,9ab9db98,2026-01-25_17-34-41,0.5734729766845703,16.53700613975525,936539,yoru,169.229.228.105,16.53700613975525,30
0.0465959527840217,0.0465959527840217,31,1769391281,,False,31,9ab9db98,2026-01-25_17-34-41,0.5633549690246582,17.100361108779907,936539,yoru,169.229.228.105,17.100361108779907,31
0.04643006891840034,0.04643006891840034,32,1769391282,,False,32,9ab9db98,2026-01-25_17-34-42,0.535301923751831,17.63566303253174,936539,yoru,169.229.228.105,17.63566303253174,32
0.04629483260214329,0.04629483260214329,33,1769391282,,False,33,9ab9db98,2026-01-25_17-34-42,0.4768640995025635,18.1125271320343,936539,yoru,169.229.228.105,18.1125271320343,33
0.046186682457725205,0.046186682457725205,34,1769391283,,False,34,9ab9db98,2026-01-25_17-34-43,0.5701761245727539,18.682703256607056,936539,yoru,169.229.228.105,18.682703256607056,34
0.04599625451697244,0.04599625451697244,35,1769391283,,False,35,9ab9db98,2026-01-25_17-34-43,0.47408151626586914,19.156784772872925,936539,yoru,169.229.228.105,19.156784772872925,35
0.04593358913229571,0.04593358913229571,36,1769391284,,False,36,9ab9db98,2026-01-25_17-34-44,0.5997123718261719,19.756497144699097,936539,yoru,169.229.228.105,19.756497144699097,36
0.04587412108149794,0.04587412108149794,37,1769391285,,False,37,9ab9db98,2026-01-25_17-34-45,0.5345370769500732,20.29103422164917,936539,yoru,169.229.228.105,20.29103422164917,37
0.0459316766096486,0.04587412108149794,38,1769391285,,False,38,9ab9db98,2026-01-25_17-34-45,0.5369522571563721,20.827986478805542,936539,yoru,169.229.228.105,20.827986478805542,38
0.045964634459879666,0.04587412108149794,39,1769391286,,False,39,9ab9db98,2026-01-25_17-34-46,0.5147535800933838,21.342740058898926,936539,yoru,169.229.228.105,21.342740058898926,39
0.04592780955135822,0.04587412108149794,40,1769391286,,True,40,9ab9db98,2026-01-25_17-34-46,0.5240685939788818,21.866808652877808,936539,yoru,169.229.228.105,21.866808652877808,40
