val_loss,best_val_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.050410876817563004,0.04918427034007276,21,1769392094,,False,21,172e5f2e,2026-01-25_17-48-14,1.1994376182556152,33.545318603515625,975863,yoru,169.229.228.105,33.545318603515625,21
0.05094184973003233,0.04918427034007276,22,1769392095,,False,22,172e5f2e,2026-01-25_17-48-15,1.118410587310791,34.663729190826416,975863,yoru,169.229.228.105,34.663729190826416,22
0.05083796045030741,0.04918427034007276,23,1769392096,,False,23,172e5f2e,2026-01-25_17-48-16,1.1025395393371582,35.766268730163574,975863,yoru,169.229.228.105,35.766268730163574,23
0.050966800190508366,0.04918427034007276,24,1769392097,,False,24,172e5f2e,2026-01-25_17-48-17,1.205622673034668,36.97189140319824,975863,yoru,169.229.228.105,36.97189140319824,24
0.04974246005911161,0.04918427034007276,25,1769392098,,False,25,172e5f2e,2026-01-25_17-48-18,1.0808753967285156,38.05276679992676,975863,yoru,169.229.228.105,38.05276679992676,25
0.05002477507600013,0.04918427034007276,26,1769392099,,False,26,172e5f2e,2026-01-25_17-48-19,1.0361385345458984,39.088905334472656,975863,yoru,169.229.228.105,39.088905334472656,26
0.04894532994641101,0.04894532994641101,27,1769392100,,False,27,172e5f2e,2026-01-25_17-48-20,1.0527889728546143,40.14169430732727,975863,yoru,169.229.228.105,40.14169430732727,27
0.04957746369216372,0.04894532994641101,28,1769392101,,False,28,172e5f2e,2026-01-25_17-48-21,1.130821943283081,41.27251625061035,975863,yoru,169.229.228.105,41.27251625061035,28
0.05011466219473411,0.04894532994641101,29,1769392103,,False,29,172e5f2e,2026-01-25_17-48-23,1.1229634284973145,42.395479679107666,975863,yoru,169.229.228.105,42.395479679107666,29
0.049899408292463594,0.04894532994641101,30,1769392104,,False,30,172e5f2e,2026-01-25_17-48-24,1.1260185241699219,43.52149820327759,975863,yoru,169.229.228.105,43.52149820327759,30
0.049512534155784285,0.04894532994641101,31,1769392105,,False,31,172e5f2e,2026-01-25_17-48-25,1.1029331684112549,44.62443137168884,975863,yoru,169.229.228.105,44.62443137168884,31
0.050121453070246125,0.04894532994641101,32,1769392106,,False,32,172e5f2e,2026-01-25_17-48-26,1.1579265594482422,45.782357931137085,975863,yoru,169.229.228.105,45.782357931137085,32
0.050181951812084985,0.04894532994641101,33,1769392107,,False,33,172e5f2e,2026-01-25_17-48-27,1.1259777545928955,46.90833568572998,975863,yoru,169.229.228.105,46.90833568572998,33
0.050413674565360826,0.04894532994641101,34,1769392108,,False,34,172e5f2e,2026-01-25_17-48-28,1.1270577907562256,48.035393476486206,975863,yoru,169.229.228.105,48.035393476486206,34
0.050213157664984465,0.04894532994641101,35,1769392109,,False,35,172e5f2e,2026-01-25_17-48-29,1.0454909801483154,49.08088445663452,975863,yoru,169.229.228.105,49.08088445663452,35
0.04960655185448773,0.04894532994641101,36,1769392110,,False,36,172e5f2e,2026-01-25_17-48-30,1.070737600326538,50.15162205696106,975863,yoru,169.229.228.105,50.15162205696106,36
0.04931416025604395,0.04894532994641101,37,1769392111,,False,37,172e5f2e,2026-01-25_17-48-31,1.0375752449035645,51.189197301864624,975863,yoru,169.229.228.105,51.189197301864624,37
0.0496644858709153,0.04894532994641101,38,1769392113,,False,38,172e5f2e,2026-01-25_17-48-33,1.56451416015625,52.753711462020874,975863,yoru,169.229.228.105,52.753711462020874,38
0.05007384218932951,0.04894532994641101,39,1769392114,,False,39,172e5f2e,2026-01-25_17-48-34,1.4436101913452148,54.19732165336609,975863,yoru,169.229.228.105,54.19732165336609,39
0.05058157230343889,0.04894532994641101,40,1769392116,,True,40,172e5f2e,2026-01-25_17-48-36,1.1737558841705322,55.37107753753662,975863,yoru,169.229.228.105,55.37107753753662,40
