val_loss,best_val_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.03833345344497098,0.03833345344497098,29,1769392063,,False,29,5e9ee3e7,2026-01-25_17-47-43,0.4810206890106201,20.814079523086548,974886,yoru,169.229.228.105,20.814079523086548,29
0.03815513042112192,0.03815513042112192,30,1769392064,,False,30,5e9ee3e7,2026-01-25_17-47-44,0.5130648612976074,21.327144384384155,974886,yoru,169.229.228.105,21.327144384384155,30
0.03805594601564937,0.03805594601564937,31,1769392064,,False,31,5e9ee3e7,2026-01-25_17-47-44,0.5033659934997559,21.83051037788391,974886,yoru,169.229.228.105,21.83051037788391,31
0.037841017461485334,0.037841017461485334,32,1769392065,,False,32,5e9ee3e7,2026-01-25_17-47-45,0.5519053936004639,22.382415771484375,974886,yoru,169.229.228.105,22.382415771484375,32
0.03761718111733595,0.03761718111733595,33,1769392066,,False,33,5e9ee3e7,2026-01-25_17-47-46,0.53472900390625,22.917144775390625,974886,yoru,169.229.228.105,22.917144775390625,33
0.03740753833618429,0.03740753833618429,34,1769392066,,False,34,5e9ee3e7,2026-01-25_17-47-46,0.4105043411254883,23.327649116516113,974886,yoru,169.229.228.105,23.327649116516113,34
0.03756700621710883,0.03740753833618429,35,1769392067,,False,35,5e9ee3e7,2026-01-25_17-47-47,0.5460553169250488,23.873704433441162,974886,yoru,169.229.228.105,23.873704433441162,35
0.037485890090465546,0.03740753833618429,36,1769392067,,False,36,5e9ee3e7,2026-01-25_17-47-47,0.5442581176757812,24.417962551116943,974886,yoru,169.229.228.105,24.417962551116943,36
0.03748326479560799,0.03740753833618429,37,1769392068,,False,37,5e9ee3e7,2026-01-25_17-47-48,0.46172618865966797,24.87968873977661,974886,yoru,169.229.228.105,24.87968873977661,37
0.03728033457365301,0.03728033457365301,38,1769392068,,False,38,5e9ee3e7,2026-01-25_17-47-48,0.5258257389068604,25.40551447868347,974886,yoru,169.229.228.105,25.40551447868347,38
0.037286597614487015,0.03728033457365301,39,1769392069,,False,39,5e9ee3e7,2026-01-25_17-47-49,0.5458605289459229,25.951375007629395,974886,yoru,169.229.228.105,25.951375007629395,39
0.03732820020781623,0.03728033457365301,40,1769392069,,False,40,5e9ee3e7,2026-01-25_17-47-49,0.4671802520751953,26.41855525970459,974886,yoru,169.229.228.105,26.41855525970459,40
0.03714857788549529,0.03714857788549529,41,1769392070,,False,41,5e9ee3e7,2026-01-25_17-47-50,0.5551409721374512,26.97369623184204,974886,yoru,169.229.228.105,26.97369623184204,41
0.03709012766679128,0.03709012766679128,42,1769392070,,False,42,5e9ee3e7,2026-01-25_17-47-50,0.536090612411499,27.50978684425354,974886,yoru,169.229.228.105,27.50978684425354,42
0.03704314885867967,0.03704314885867967,43,1769392071,,False,43,5e9ee3e7,2026-01-25_17-47-51,0.4792153835296631,27.989002227783203,974886,yoru,169.229.228.105,27.989002227783203,43
0.03664632265766462,0.03664632265766462,44,1769392071,,False,44,5e9ee3e7,2026-01-25_17-47-51,0.427553653717041,28.416555881500244,974886,yoru,169.229.228.105,28.416555881500244,44
0.03643645118508074,0.03643645118508074,45,1769392072,,False,45,5e9ee3e7,2026-01-25_17-47-52,0.518366813659668,28.934922695159912,974886,yoru,169.229.228.105,28.934922695159912,45
0.03639356171091398,0.03639356171091398,46,1769392072,,False,46,5e9ee3e7,2026-01-25_17-47-52,0.5301709175109863,29.4650936126709,974886,yoru,169.229.228.105,29.4650936126709,46
0.03640043921768665,0.03639356171091398,47,1769392073,,False,47,5e9ee3e7,2026-01-25_17-47-53,0.49492812156677246,29.96002173423767,974886,yoru,169.229.228.105,29.96002173423767,47
0.03647619754903846,0.03639356171091398,48,1769392073,,False,48,5e9ee3e7,2026-01-25_17-47-53,0.5382766723632812,30.498298406600952,974886,yoru,169.229.228.105,30.498298406600952,48
0.03668173195587264,0.03639356171091398,49,1769392074,,False,49,5e9ee3e7,2026-01-25_17-47-54,0.5726680755615234,31.070966482162476,974886,yoru,169.229.228.105,31.070966482162476,49
0.03671340375310845,0.03639356171091398,50,1769392074,,False,50,5e9ee3e7,2026-01-25_17-47-54,0.4752688407897949,31.54623532295227,974886,yoru,169.229.228.105,31.54623532295227,50
0.036811291757557124,0.03639356171091398,51,1769392075,,False,51,5e9ee3e7,2026-01-25_17-47-55,0.544619083404541,32.09085440635681,974886,yoru,169.229.228.105,32.09085440635681,51
0.03688254869646496,0.03639356171091398,52,1769392075,,False,52,5e9ee3e7,2026-01-25_17-47-55,0.5703103542327881,32.6611647605896,974886,yoru,169.229.228.105,32.6611647605896,52
0.0368043076660898,0.03639356171091398,53,1769392076,,False,53,5e9ee3e7,2026-01-25_17-47-56,0.4983956813812256,33.159560441970825,974886,yoru,169.229.228.105,33.159560441970825,53
0.036779732960793704,0.03639356171091398,54,1769392077,,False,54,5e9ee3e7,2026-01-25_17-47-57,0.5623242855072021,33.72188472747803,974886,yoru,169.229.228.105,33.72188472747803,54
0.0368153831611077,0.03639356171091398,55,1769392077,,False,55,5e9ee3e7,2026-01-25_17-47-57,0.5762295722961426,34.29811429977417,974886,yoru,169.229.228.105,34.29811429977417,55
0.03692991596957048,0.03639356171091398,56,1769392078,,False,56,5e9ee3e7,2026-01-25_17-47-58,0.4980340003967285,34.7961483001709,974886,yoru,169.229.228.105,34.7961483001709,56
0.03684193454682827,0.03639356171091398,57,1769392078,,False,57,5e9ee3e7,2026-01-25_17-47-58,0.5014634132385254,35.297611713409424,974886,yoru,169.229.228.105,35.297611713409424,57
0.03683521474401156,0.03639356171091398,58,1769392079,,False,58,5e9ee3e7,2026-01-25_17-47-59,0.5131878852844238,35.81079959869385,974886,yoru,169.229.228.105,35.81079959869385,58
0.037052240843574204,0.03639356171091398,59,1769392079,,False,59,5e9ee3e7,2026-01-25_17-47-59,0.4712057113647461,36.282005310058594,974886,yoru,169.229.228.105,36.282005310058594,59
0.03701477891041173,0.03639356171091398,60,1769392080,,False,60,5e9ee3e7,2026-01-25_17-48-00,0.4714343547821045,36.7534396648407,974886,yoru,169.229.228.105,36.7534396648407,60
0.0370273780491617,0.03639356171091398,61,1769392080,,False,61,5e9ee3e7,2026-01-25_17-48-00,0.4815330505371094,37.23497271537781,974886,yoru,169.229.228.105,37.23497271537781,61
0.03701260334087743,0.03639356171091398,62,1769392081,,False,62,5e9ee3e7,2026-01-25_17-48-01,0.5295619964599609,37.76453471183777,974886,yoru,169.229.228.105,37.76453471183777,62
0.03702544400261508,0.03639356171091398,63,1769392081,,False,63,5e9ee3e7,2026-01-25_17-48-01,0.5688259601593018,38.33336067199707,974886,yoru,169.229.228.105,38.33336067199707,63
0.03683936968445778,0.03639356171091398,64,1769392082,,False,64,5e9ee3e7,2026-01-25_17-48-02,0.5491678714752197,38.88252854347229,974886,yoru,169.229.228.105,38.88252854347229,64
0.03677384224202898,0.03639356171091398,65,1769392082,,False,65,5e9ee3e7,2026-01-25_17-48-02,0.4566304683685303,39.33915901184082,974886,yoru,169.229.228.105,39.33915901184082,65
0.03682717204921775,0.03639356171091398,66,1769392083,,False,66,5e9ee3e7,2026-01-25_17-48-03,0.5556025505065918,39.89476156234741,974886,yoru,169.229.228.105,39.89476156234741,66
0.036794568308525614,0.03639356171091398,67,1769392083,,False,67,5e9ee3e7,2026-01-25_17-48-03,0.5363039970397949,40.43106555938721,974886,yoru,169.229.228.105,40.43106555938721,67
0.03692076375914945,0.03639356171091398,68,1769392084,,False,68,5e9ee3e7,2026-01-25_17-48-04,0.5816206932067871,41.012686252593994,974886,yoru,169.229.228.105,41.012686252593994,68
0.03680794913735655,0.03639356171091398,69,1769392084,,False,69,5e9ee3e7,2026-01-25_17-48-04,0.5585927963256836,41.57127904891968,974886,yoru,169.229.228.105,41.57127904891968,69
0.03673977322048611,0.03639356171091398,70,1769392085,,False,70,5e9ee3e7,2026-01-25_17-48-05,0.5256049633026123,42.09688401222229,974886,yoru,169.229.228.105,42.09688401222229,70
0.03664137381646368,0.03639356171091398,71,1769392085,,False,71,5e9ee3e7,2026-01-25_17-48-05,0.5703558921813965,42.66723990440369,974886,yoru,169.229.228.105,42.66723990440369,71
0.03658070642915037,0.03639356171091398,72,1769392086,,False,72,5e9ee3e7,2026-01-25_17-48-06,0.5641419887542725,43.23138189315796,974886,yoru,169.229.228.105,43.23138189315796,72
0.036470510272516146,0.03639356171091398,73,1769392087,,False,73,5e9ee3e7,2026-01-25_17-48-07,0.5822272300720215,43.81360912322998,974886,yoru,169.229.228.105,43.81360912322998,73
0.0364120788872242,0.03639356171091398,74,1769392087,,False,74,5e9ee3e7,2026-01-25_17-48-07,0.5930066108703613,44.40661573410034,974886,yoru,169.229.228.105,44.40661573410034,74
0.03641280490491125,0.03639356171091398,75,1769392088,,False,75,5e9ee3e7,2026-01-25_17-48-08,0.5100922584533691,44.91670799255371,974886,yoru,169.229.228.105,44.91670799255371,75
0.036443795180983014,0.03639356171091398,76,1769392088,,False,76,5e9ee3e7,2026-01-25_17-48-08,0.5425601005554199,45.45926809310913,974886,yoru,169.229.228.105,45.45926809310913,76
0.03635297922624482,0.03635297922624482,77,1769392089,,False,77,5e9ee3e7,2026-01-25_17-48-09,0.4848003387451172,45.94406843185425,974886,yoru,169.229.228.105,45.94406843185425,77
0.036198174580931664,0.036198174580931664,78,1769392089,,False,78,5e9ee3e7,2026-01-25_17-48-09,0.5398309230804443,46.48389935493469,974886,yoru,169.229.228.105,46.48389935493469,78
0.03617904604309135,0.03617904604309135,79,1769392090,,False,79,5e9ee3e7,2026-01-25_17-48-10,0.561765193939209,47.0456645488739,974886,yoru,169.229.228.105,47.0456645488739,79
0.0362466424703598,0.03617904604309135,80,1769392090,,False,80,5e9ee3e7,2026-01-25_17-48-10,0.5059280395507812,47.55159258842468,974886,yoru,169.229.228.105,47.55159258842468,80
0.036265480435556836,0.03617904604309135,81,1769392091,,False,81,5e9ee3e7,2026-01-25_17-48-11,0.5420644283294678,48.09365701675415,974886,yoru,169.229.228.105,48.09365701675415,81
0.03622929524216387,0.03617904604309135,82,1769392091,,False,82,5e9ee3e7,2026-01-25_17-48-11,0.5345804691314697,48.62823748588562,974886,yoru,169.229.228.105,48.62823748588562,82
0.036206217689646616,0.03617904604309135,83,1769392092,,False,83,5e9ee3e7,2026-01-25_17-48-12,0.5393321514129639,49.167569637298584,974886,yoru,169.229.228.105,49.167569637298584,83
0.03615226658682028,0.03615226658682028,84,1769392092,,False,84,5e9ee3e7,2026-01-25_17-48-12,0.4907500743865967,49.65831971168518,974886,yoru,169.229.228.105,49.65831971168518,84
0.03613502842684587,0.03613502842684587,85,1769392093,,False,85,5e9ee3e7,2026-01-25_17-48-13,0.5115959644317627,50.16991567611694,974886,yoru,169.229.228.105,50.16991567611694,85
0.036117181181907654,0.036117181181907654,86,1769392094,,False,86,5e9ee3e7,2026-01-25_17-48-14,0.5151469707489014,50.685062646865845,974886,yoru,169.229.228.105,50.685062646865845,86
0.03608261007401678,0.03608261007401678,87,1769392094,,False,87,5e9ee3e7,2026-01-25_17-48-14,0.5448813438415527,51.2299439907074,974886,yoru,169.229.228.105,51.2299439907074,87
0.0360123755203353,0.0360123755203353,88,1769392095,,False,88,5e9ee3e7,2026-01-25_17-48-15,0.5182194709777832,51.74816346168518,974886,yoru,169.229.228.105,51.74816346168518,88
0.03599873909519778,0.03599873909519778,89,1769392095,,False,89,5e9ee3e7,2026-01-25_17-48-15,0.536130428314209,52.28429388999939,974886,yoru,169.229.228.105,52.28429388999939,89
0.035932746819323964,0.035932746819323964,90,1769392096,,False,90,5e9ee3e7,2026-01-25_17-48-16,0.5240015983581543,52.808295488357544,974886,yoru,169.229.228.105,52.808295488357544,90
0.0359005369246006,0.0359005369246006,91,1769392096,,False,91,5e9ee3e7,2026-01-25_17-48-16,0.5076131820678711,53.315908670425415,974886,yoru,169.229.228.105,53.315908670425415,91
0.03590666419929928,0.0359005369246006,92,1769392097,,False,92,5e9ee3e7,2026-01-25_17-48-17,0.4624013900756836,53.7783100605011,974886,yoru,169.229.228.105,53.7783100605011,92
0.03586586730347739,0.03586586730347739,93,1769392097,,False,93,5e9ee3e7,2026-01-25_17-48-17,0.4969797134399414,54.27528977394104,974886,yoru,169.229.228.105,54.27528977394104,93
0.03583133675985866,0.03583133675985866,94,1769392098,,False,94,5e9ee3e7,2026-01-25_17-48-18,0.4532144069671631,54.7285041809082,974886,yoru,169.229.228.105,54.7285041809082,94
0.035789213246769376,0.035789213246769376,95,1769392098,,False,95,5e9ee3e7,2026-01-25_17-48-18,0.47708916664123535,55.20559334754944,974886,yoru,169.229.228.105,55.20559334754944,95
0.03578874758548207,0.03578874758548207,96,1769392098,,False,96,5e9ee3e7,2026-01-25_17-48-18,0.4305393695831299,55.63613271713257,974886,yoru,169.229.228.105,55.63613271713257,96
0.03589648608532217,0.03578874758548207,97,1769392099,,False,97,5e9ee3e7,2026-01-25_17-48-19,0.4874897003173828,56.12362241744995,974886,yoru,169.229.228.105,56.12362241744995,97
0.03597054733998246,0.03578874758548207,98,1769392100,,False,98,5e9ee3e7,2026-01-25_17-48-20,0.5160462856292725,56.639668703079224,974886,yoru,169.229.228.105,56.639668703079224,98
0.03606901462707254,0.03578874758548207,99,1769392100,,False,99,5e9ee3e7,2026-01-25_17-48-20,0.5412614345550537,57.18093013763428,974886,yoru,169.229.228.105,57.18093013763428,99
0.036180442199110985,0.03578874758548207,100,1769392100,,False,100,5e9ee3e7,2026-01-25_17-48-20,0.4443695545196533,57.62529969215393,974886,yoru,169.229.228.105,57.62529969215393,100
0.03628429915342066,0.03578874758548207,101,1769392101,,False,101,5e9ee3e7,2026-01-25_17-48-21,0.39662742614746094,58.02192711830139,974886,yoru,169.229.228.105,58.02192711830139,101
0.03631854491929213,0.03578874758548207,102,1769392101,,False,102,5e9ee3e7,2026-01-25_17-48-21,0.48527050018310547,58.5071976184845,974886,yoru,169.229.228.105,58.5071976184845,102
0.03633269667625427,0.03578874758548207,103,1769392102,,False,103,5e9ee3e7,2026-01-25_17-48-22,0.4625668525695801,58.96976447105408,974886,yoru,169.229.228.105,58.96976447105408,103
0.036430184418956436,0.03578874758548207,104,1769392102,,False,104,5e9ee3e7,2026-01-25_17-48-22,0.42606449127197266,59.39582896232605,974886,yoru,169.229.228.105,59.39582896232605,104
0.03657770881222354,0.03578874758548207,105,1769392103,,False,105,5e9ee3e7,2026-01-25_17-48-23,0.45107579231262207,59.84690475463867,974886,yoru,169.229.228.105,59.84690475463867,105
0.03659719477097193,0.03578874758548207,106,1769392103,,False,106,5e9ee3e7,2026-01-25_17-48-23,0.4753556251525879,60.32226037979126,974886,yoru,169.229.228.105,60.32226037979126,106
0.036577311240964465,0.03578874758548207,107,1769392104,,False,107,5e9ee3e7,2026-01-25_17-48-24,0.5084760189056396,60.8307363986969,974886,yoru,169.229.228.105,60.8307363986969,107
0.036508969134754606,0.03578874758548207,108,1769392104,,False,108,5e9ee3e7,2026-01-25_17-48-24,0.48438572883605957,61.31512212753296,974886,yoru,169.229.228.105,61.31512212753296,108
0.03652037266227934,0.03578874758548207,109,1769392105,,False,109,5e9ee3e7,2026-01-25_17-48-25,0.4866461753845215,61.80176830291748,974886,yoru,169.229.228.105,61.80176830291748,109
0.036561304703354836,0.03578874758548207,110,1769392105,,False,110,5e9ee3e7,2026-01-25_17-48-25,0.4610774517059326,62.26284575462341,974886,yoru,169.229.228.105,62.26284575462341,110
0.036570060377319656,0.03578874758548207,111,1769392106,,False,111,5e9ee3e7,2026-01-25_17-48-26,0.5089304447174072,62.77177619934082,974886,yoru,169.229.228.105,62.77177619934082,111
0.0365975136972136,0.03578874758548207,112,1769392106,,False,112,5e9ee3e7,2026-01-25_17-48-26,0.5176277160644531,63.28940391540527,974886,yoru,169.229.228.105,63.28940391540527,112
0.03661346539027161,0.03578874758548207,113,1769392107,,False,113,5e9ee3e7,2026-01-25_17-48-27,0.5141463279724121,63.803550243377686,974886,yoru,169.229.228.105,63.803550243377686,113
0.036700963146156736,0.03578874758548207,114,1769392107,,False,114,5e9ee3e7,2026-01-25_17-48-27,0.48665761947631836,64.290207862854,974886,yoru,169.229.228.105,64.290207862854,114
0.03676605493658119,0.03578874758548207,115,1769392108,,False,115,5e9ee3e7,2026-01-25_17-48-28,0.46492767333984375,64.75513553619385,974886,yoru,169.229.228.105,64.75513553619385,115
0.03692728260325061,0.03578874758548207,116,1769392108,,False,116,5e9ee3e7,2026-01-25_17-48-28,0.49251675605773926,65.24765229225159,974886,yoru,169.229.228.105,65.24765229225159,116
0.03697900722424189,0.03578874758548207,117,1769392109,,False,117,5e9ee3e7,2026-01-25_17-48-29,0.5119481086730957,65.75960040092468,974886,yoru,169.229.228.105,65.75960040092468,117
0.036916001389424004,0.03578874758548207,118,1769392109,,False,118,5e9ee3e7,2026-01-25_17-48-29,0.4674680233001709,66.22706842422485,974886,yoru,169.229.228.105,66.22706842422485,118
0.036927005690005094,0.03578874758548207,119,1769392110,,False,119,5e9ee3e7,2026-01-25_17-48-30,0.4754953384399414,66.7025637626648,974886,yoru,169.229.228.105,66.7025637626648,119
0.03693818342354563,0.03578874758548207,120,1769392110,,False,120,5e9ee3e7,2026-01-25_17-48-30,0.5088562965393066,67.2114200592041,974886,yoru,169.229.228.105,67.2114200592041,120
0.036954964614576764,0.03578874758548207,121,1769392111,,False,121,5e9ee3e7,2026-01-25_17-48-31,0.5017595291137695,67.71317958831787,974886,yoru,169.229.228.105,67.71317958831787,121
0.036985844373703,0.03578874758548207,122,1769392111,,False,122,5e9ee3e7,2026-01-25_17-48-31,0.46076369285583496,68.1739432811737,974886,yoru,169.229.228.105,68.1739432811737,122
0.03701730983124839,0.03578874758548207,123,1769392112,,False,123,5e9ee3e7,2026-01-25_17-48-32,0.5018036365509033,68.67574691772461,974886,yoru,169.229.228.105,68.67574691772461,123
0.037059270673327975,0.03578874758548207,124,1769392112,,False,124,5e9ee3e7,2026-01-25_17-48-32,0.517054557800293,69.1928014755249,974886,yoru,169.229.228.105,69.1928014755249,124
0.037059512817197375,0.03578874758548207,125,1769392113,,True,125,5e9ee3e7,2026-01-25_17-48-33,0.49152159690856934,69.68432307243347,974886,yoru,169.229.228.105,69.68432307243347,125
