val_loss,best_val_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.0518911878267924,0.05182671836680836,30,1769391751,,False,30,e8d0eec1,2026-01-25_17-42-31,1.4305040836334229,49.01255512237549,959680,yoru,169.229.228.105,49.01255512237549,30
0.05209389370348719,0.05182671836680836,31,1769391752,,False,31,e8d0eec1,2026-01-25_17-42-32,1.426518440246582,50.43907356262207,959680,yoru,169.229.228.105,50.43907356262207,31
0.052147164940834045,0.05182671836680836,32,1769391753,,False,32,e8d0eec1,2026-01-25_17-42-33,1.4106042385101318,51.8496778011322,959680,yoru,169.229.228.105,51.8496778011322,32
0.05201006473766433,0.05182671836680836,33,1769391755,,False,33,e8d0eec1,2026-01-25_17-42-35,1.3758533000946045,53.22553110122681,959680,yoru,169.229.228.105,53.22553110122681,33
0.05187254192100631,0.05182671836680836,34,1769391756,,False,34,e8d0eec1,2026-01-25_17-42-36,1.3645899295806885,54.590121030807495,959680,yoru,169.229.228.105,54.590121030807495,34
0.05193292639321751,0.05182671836680836,35,1769391758,,False,35,e8d0eec1,2026-01-25_17-42-38,1.3897569179534912,55.979877948760986,959680,yoru,169.229.228.105,55.979877948760986,35
0.052059354467524424,0.05182671836680836,36,1769391759,,False,36,e8d0eec1,2026-01-25_17-42-39,1.437124490737915,57.4170024394989,959680,yoru,169.229.228.105,57.4170024394989,36
0.05203533876273367,0.05182671836680836,37,1769391760,,False,37,e8d0eec1,2026-01-25_17-42-40,1.4394853115081787,58.85648775100708,959680,yoru,169.229.228.105,58.85648775100708,37
0.051635575791200004,0.051635575791200004,38,1769391762,,False,38,e8d0eec1,2026-01-25_17-42-42,1.4582338333129883,60.31472158432007,959680,yoru,169.229.228.105,60.31472158432007,38
0.05117280864053302,0.05117280864053302,39,1769391763,,False,39,e8d0eec1,2026-01-25_17-42-43,1.4093999862670898,61.72412157058716,959680,yoru,169.229.228.105,61.72412157058716,39
0.05105065761340989,0.05105065761340989,40,1769391765,,False,40,e8d0eec1,2026-01-25_17-42-45,1.4132983684539795,63.13741993904114,959680,yoru,169.229.228.105,63.13741993904114,40
0.05054419529106882,0.05054419529106882,41,1769391766,,False,41,e8d0eec1,2026-01-25_17-42-46,1.439091444015503,64.57651138305664,959680,yoru,169.229.228.105,64.57651138305664,41
0.05041297649343809,0.05041297649343809,42,1769391768,,False,42,e8d0eec1,2026-01-25_17-42-48,1.3971037864685059,65.97361516952515,959680,yoru,169.229.228.105,65.97361516952515,42
0.050328244351678424,0.050328244351678424,43,1769391769,,False,43,e8d0eec1,2026-01-25_17-42-49,1.374894142150879,67.34850931167603,959680,yoru,169.229.228.105,67.34850931167603,43
0.050271102123790316,0.050271102123790316,44,1769391770,,False,44,e8d0eec1,2026-01-25_17-42-50,1.3602066040039062,68.70871591567993,959680,yoru,169.229.228.105,68.70871591567993,44
0.05002394359972742,0.05002394359972742,45,1769391772,,False,45,e8d0eec1,2026-01-25_17-42-52,1.3785901069641113,70.08730602264404,959680,yoru,169.229.228.105,70.08730602264404,45
0.050005271616909236,0.050005271616909236,46,1769391773,,False,46,e8d0eec1,2026-01-25_17-42-53,1.3844521045684814,71.47175812721252,959680,yoru,169.229.228.105,71.47175812721252,46
0.05000366104973687,0.05000366104973687,47,1769391774,,False,47,e8d0eec1,2026-01-25_17-42-54,1.374992847442627,72.84675097465515,959680,yoru,169.229.228.105,72.84675097465515,47
0.0500536167787181,0.05000366104973687,48,1769391776,,False,48,e8d0eec1,2026-01-25_17-42-56,1.3977997303009033,74.24455070495605,959680,yoru,169.229.228.105,74.24455070495605,48
0.04981783404946327,0.04981783404946327,49,1769391777,,False,49,e8d0eec1,2026-01-25_17-42-57,1.4196405410766602,75.66419124603271,959680,yoru,169.229.228.105,75.66419124603271,49
0.04965378840764364,0.04965378840764364,50,1769391779,,False,50,e8d0eec1,2026-01-25_17-42-59,1.426867961883545,77.09105920791626,959680,yoru,169.229.228.105,77.09105920791626,50
0.04966654711299472,0.04965378840764364,51,1769391780,,False,51,e8d0eec1,2026-01-25_17-43-00,1.4279582500457764,78.51901745796204,959680,yoru,169.229.228.105,78.51901745796204,51
0.049535884625381894,0.049535884625381894,52,1769391782,,False,52,e8d0eec1,2026-01-25_17-43-02,1.4298551082611084,79.94887256622314,959680,yoru,169.229.228.105,79.94887256622314,52
0.04939364269375801,0.04939364269375801,53,1769391783,,False,53,e8d0eec1,2026-01-25_17-43-03,1.414243221282959,81.3631157875061,959680,yoru,169.229.228.105,81.3631157875061,53
0.049355535871452756,0.049355535871452756,54,1769391784,,False,54,e8d0eec1,2026-01-25_17-43-04,1.4311141967773438,82.79422998428345,959680,yoru,169.229.228.105,82.79422998428345,54
0.04910541077454885,0.04910541077454885,55,1769391786,,False,55,e8d0eec1,2026-01-25_17-43-06,1.3555998802185059,84.14982986450195,959680,yoru,169.229.228.105,84.14982986450195,55
0.04887265836199125,0.04887265836199125,56,1769391787,,False,56,e8d0eec1,2026-01-25_17-43-07,1.459859848022461,85.60968971252441,959680,yoru,169.229.228.105,85.60968971252441,56
0.04908482895957099,0.04887265836199125,57,1769391789,,False,57,e8d0eec1,2026-01-25_17-43-09,1.5170402526855469,87.12672996520996,959680,yoru,169.229.228.105,87.12672996520996,57
0.048932606561316386,0.04887265836199125,58,1769391791,,False,58,e8d0eec1,2026-01-25_17-43-11,1.9372403621673584,89.06397032737732,959680,yoru,169.229.228.105,89.06397032737732,58
0.0487850500891606,0.0487850500891606,59,1769391792,,False,59,e8d0eec1,2026-01-25_17-43-12,1.5901272296905518,90.65409755706787,959680,yoru,169.229.228.105,90.65409755706787,59
0.048442894178960055,0.048442894178960055,60,1769391794,,False,60,e8d0eec1,2026-01-25_17-43-14,1.6656279563903809,92.31972551345825,959680,yoru,169.229.228.105,92.31972551345825,60
0.04837950381139914,0.04837950381139914,61,1769391796,,False,61,e8d0eec1,2026-01-25_17-43-16,1.7390334606170654,94.05875897407532,959680,yoru,169.229.228.105,94.05875897407532,61
0.04843860843943225,0.04837950381139914,62,1769391797,,False,62,e8d0eec1,2026-01-25_17-43-17,1.422633171081543,95.48139214515686,959680,yoru,169.229.228.105,95.48139214515686,62
0.048338609437147774,0.048338609437147774,63,1769391799,,False,63,e8d0eec1,2026-01-25_17-43-19,1.8637609481811523,97.34515309333801,959680,yoru,169.229.228.105,97.34515309333801,63
0.0482791302104791,0.0482791302104791,64,1769391801,,False,64,e8d0eec1,2026-01-25_17-43-21,1.7806382179260254,99.12579131126404,959680,yoru,169.229.228.105,99.12579131126404,64
0.04808153315550751,0.04808153315550751,65,1769391802,,False,65,e8d0eec1,2026-01-25_17-43-22,1.6043407917022705,100.73013210296631,959680,yoru,169.229.228.105,100.73013210296631,65
0.04784395462936825,0.04784395462936825,66,1769391804,,False,66,e8d0eec1,2026-01-25_17-43-24,1.6166887283325195,102.34682083129883,959680,yoru,169.229.228.105,102.34682083129883,66
0.04791377753847175,0.04784395462936825,67,1769391806,,False,67,e8d0eec1,2026-01-25_17-43-26,1.5468370914459229,103.89365792274475,959680,yoru,169.229.228.105,103.89365792274475,67
0.04789718675116698,0.04784395462936825,68,1769391807,,False,68,e8d0eec1,2026-01-25_17-43-27,1.569518804550171,105.46317672729492,959680,yoru,169.229.228.105,105.46317672729492,68
0.04789048288431433,0.04784395462936825,69,1769391809,,False,69,e8d0eec1,2026-01-25_17-43-29,1.7029838562011719,107.1661605834961,959680,yoru,169.229.228.105,107.1661605834961,69
0.04797000024053785,0.04784395462936825,70,1769391811,,False,70,e8d0eec1,2026-01-25_17-43-31,1.7655580043792725,108.93171858787537,959680,yoru,169.229.228.105,108.93171858787537,70
0.047898050397634506,0.04784395462936825,71,1769391812,,False,71,e8d0eec1,2026-01-25_17-43-32,1.7590246200561523,110.69074320793152,959680,yoru,169.229.228.105,110.69074320793152,71
0.047913880811797246,0.04784395462936825,72,1769391814,,False,72,e8d0eec1,2026-01-25_17-43-34,1.5864098072052002,112.27715301513672,959680,yoru,169.229.228.105,112.27715301513672,72
0.04794122320082453,0.04784395462936825,73,1769391816,,False,73,e8d0eec1,2026-01-25_17-43-36,1.6029939651489258,113.88014698028564,959680,yoru,169.229.228.105,113.88014698028564,73
0.0480917063024309,0.04784395462936825,74,1769391817,,False,74,e8d0eec1,2026-01-25_17-43-37,1.6105527877807617,115.4906997680664,959680,yoru,169.229.228.105,115.4906997680664,74
0.04811175436609321,0.04784395462936825,75,1769391819,,False,75,e8d0eec1,2026-01-25_17-43-39,1.5645899772644043,117.05528974533081,959680,yoru,169.229.228.105,117.05528974533081,75
0.0480579516539971,0.04784395462936825,76,1769391820,,False,76,e8d0eec1,2026-01-25_17-43-40,1.6045527458190918,118.6598424911499,959680,yoru,169.229.228.105,118.6598424911499,76
0.04816686030891207,0.04784395462936825,77,1769391822,,False,77,e8d0eec1,2026-01-25_17-43-42,1.64512038230896,120.30496287345886,959680,yoru,169.229.228.105,120.30496287345886,77
0.048179621083868876,0.04784395462936825,78,1769391824,,False,78,e8d0eec1,2026-01-25_17-43-44,1.5301756858825684,121.83513855934143,959680,yoru,169.229.228.105,121.83513855934143,78
0.048137414579590164,0.04784395462936825,79,1769391825,,False,79,e8d0eec1,2026-01-25_17-43-45,1.4640870094299316,123.29922556877136,959680,yoru,169.229.228.105,123.29922556877136,79
0.048047388386395246,0.04784395462936825,80,1769391827,,False,80,e8d0eec1,2026-01-25_17-43-47,1.5144243240356445,124.813649892807,959680,yoru,169.229.228.105,124.813649892807,80
0.04799868559671773,0.04784395462936825,81,1769391828,,False,81,e8d0eec1,2026-01-25_17-43-48,1.481870174407959,126.29552006721497,959680,yoru,169.229.228.105,126.29552006721497,81
0.048020447293917336,0.04784395462936825,82,1769391830,,False,82,e8d0eec1,2026-01-25_17-43-50,1.5217642784118652,127.81728434562683,959680,yoru,169.229.228.105,127.81728434562683,82
0.048134804599814944,0.04784395462936825,83,1769391831,,False,83,e8d0eec1,2026-01-25_17-43-51,1.5087823867797852,129.32606673240662,959680,yoru,169.229.228.105,129.32606673240662,83
0.048260090665684804,0.04784395462936825,84,1769391833,,False,84,e8d0eec1,2026-01-25_17-43-53,1.6837060451507568,131.00977277755737,959680,yoru,169.229.228.105,131.00977277755737,84
0.048216391975680985,0.04784395462936825,85,1769391835,,False,85,e8d0eec1,2026-01-25_17-43-55,1.9006016254425049,132.91037440299988,959680,yoru,169.229.228.105,132.91037440299988,85
0.0482227336615324,0.04784395462936825,86,1769391836,,False,86,e8d0eec1,2026-01-25_17-43-56,1.79231858253479,134.70269298553467,959680,yoru,169.229.228.105,134.70269298553467,86
0.04827266517612669,0.04784395462936825,87,1769391838,,False,87,e8d0eec1,2026-01-25_17-43-58,1.752133846282959,136.45482683181763,959680,yoru,169.229.228.105,136.45482683181763,87
0.048282605699366994,0.04784395462936825,88,1769391840,,False,88,e8d0eec1,2026-01-25_17-44-00,1.7944996356964111,138.24932646751404,959680,yoru,169.229.228.105,138.24932646751404,88
0.048478629853990346,0.04784395462936825,89,1769391842,,False,89,e8d0eec1,2026-01-25_17-44-02,1.8962414264678955,140.14556789398193,959680,yoru,169.229.228.105,140.14556789398193,89
0.04869598398605982,0.04784395462936825,90,1769391844,,False,90,e8d0eec1,2026-01-25_17-44-04,1.6794252395629883,141.82499313354492,959680,yoru,169.229.228.105,141.82499313354492,90
0.04882368052171336,0.04784395462936825,91,1769391845,,False,91,e8d0eec1,2026-01-25_17-44-05,1.6779465675354004,143.50293970108032,959680,yoru,169.229.228.105,143.50293970108032,91
0.04886637027892801,0.04784395462936825,92,1769391847,,False,92,e8d0eec1,2026-01-25_17-44-07,1.8082301616668701,145.3111698627472,959680,yoru,169.229.228.105,145.3111698627472,92
0.04883805621001455,0.04784395462936825,93,1769391849,,False,93,e8d0eec1,2026-01-25_17-44-09,1.7308928966522217,147.0420627593994,959680,yoru,169.229.228.105,147.0420627593994,93
0.048790366078416504,0.04784395462936825,94,1769391851,,False,94,e8d0eec1,2026-01-25_17-44-11,1.9645881652832031,149.00665092468262,959680,yoru,169.229.228.105,149.00665092468262,94
0.048682221521933876,0.04784395462936825,95,1769391853,,False,95,e8d0eec1,2026-01-25_17-44-13,1.9290337562561035,150.93568468093872,959680,yoru,169.229.228.105,150.93568468093872,95
0.048720102550254926,0.04784395462936825,96,1769391854,,False,96,e8d0eec1,2026-01-25_17-44-14,1.834153175354004,152.76983785629272,959680,yoru,169.229.228.105,152.76983785629272,96
0.04879393966661559,0.04784395462936825,97,1769391856,,False,97,e8d0eec1,2026-01-25_17-44-16,1.830597162246704,154.60043501853943,959680,yoru,169.229.228.105,154.60043501853943,97
0.048725079745054245,0.04784395462936825,98,1769391858,,False,98,e8d0eec1,2026-01-25_17-44-18,1.9236881732940674,156.5241231918335,959680,yoru,169.229.228.105,156.5241231918335,98
0.0487658880237076,0.04784395462936825,99,1769391860,,False,99,e8d0eec1,2026-01-25_17-44-20,1.886873722076416,158.4109969139099,959680,yoru,169.229.228.105,158.4109969139099,99
0.048795261730750404,0.04784395462936825,100,1769391862,,False,100,e8d0eec1,2026-01-25_17-44-22,1.8056838512420654,160.21668076515198,959680,yoru,169.229.228.105,160.21668076515198,100
