val_loss,best_val_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.04049584435092078,0.04037266535063585,30,1769392248,,False,30,0783a05a,2026-01-25_17-50-48,1.2088215351104736,43.349889516830444,981504,yoru,169.229.228.105,43.349889516830444,30
0.040157254371378154,0.040157254371378154,31,1769392249,,False,31,0783a05a,2026-01-25_17-50-49,1.2382795810699463,44.58816909790039,981504,yoru,169.229.228.105,44.58816909790039,31
0.04021110778881444,0.040157254371378154,32,1769392251,,False,32,0783a05a,2026-01-25_17-50-51,1.1721632480621338,45.760332345962524,981504,yoru,169.229.228.105,45.760332345962524,32
0.03999863088958793,0.03999863088958793,33,1769392252,,False,33,0783a05a,2026-01-25_17-50-52,1.2068142890930176,46.96714663505554,981504,yoru,169.229.228.105,46.96714663505554,33
0.03960611091719733,0.03960611091719733,34,1769392253,,False,34,0783a05a,2026-01-25_17-50-53,1.2196223735809326,48.186769008636475,981504,yoru,169.229.228.105,48.186769008636475,34
0.039293688204553395,0.039293688204553395,35,1769392254,,False,35,0783a05a,2026-01-25_17-50-54,1.1846368312835693,49.371405839920044,981504,yoru,169.229.228.105,49.371405839920044,35
0.039057649878991976,0.039057649878991976,36,1769392255,,False,36,0783a05a,2026-01-25_17-50-55,1.213510274887085,50.58491611480713,981504,yoru,169.229.228.105,50.58491611480713,36
0.03889857563707563,0.03889857563707563,37,1769392257,,False,37,0783a05a,2026-01-25_17-50-57,1.2082812786102295,51.79319739341736,981504,yoru,169.229.228.105,51.79319739341736,37
0.03862523804936144,0.03862523804936144,38,1769392258,,False,38,0783a05a,2026-01-25_17-50-58,1.2167432308197021,53.00994062423706,981504,yoru,169.229.228.105,53.00994062423706,38
0.03843547962605953,0.03843547962605953,39,1769392259,,False,39,0783a05a,2026-01-25_17-50-59,1.193465232849121,54.20340585708618,981504,yoru,169.229.228.105,54.20340585708618,39
0.038427531305286616,0.038427531305286616,40,1769392260,,False,40,0783a05a,2026-01-25_17-51-00,1.2438969612121582,55.44730281829834,981504,yoru,169.229.228.105,55.44730281829834,40
0.03833488354252444,0.03833488354252444,41,1769392262,,False,41,0783a05a,2026-01-25_17-51-02,1.228262186050415,56.675565004348755,981504,yoru,169.229.228.105,56.675565004348755,41
0.03820881123344103,0.03820881123344103,42,1769392263,,False,42,0783a05a,2026-01-25_17-51-03,1.2424845695495605,57.918049573898315,981504,yoru,169.229.228.105,57.918049573898315,42
0.03802398964762688,0.03802398964762688,43,1769392264,,False,43,0783a05a,2026-01-25_17-51-04,1.1913537979125977,59.10940337181091,981504,yoru,169.229.228.105,59.10940337181091,43
0.03786548164983591,0.03786548164983591,44,1769392265,,False,44,0783a05a,2026-01-25_17-51-05,1.1979427337646484,60.30734610557556,981504,yoru,169.229.228.105,60.30734610557556,44
0.03793730979992284,0.03786548164983591,45,1769392266,,False,45,0783a05a,2026-01-25_17-51-06,1.228987693786621,61.53633379936218,981504,yoru,169.229.228.105,61.53633379936218,45
0.03794091960622205,0.03786548164983591,46,1769392268,,False,46,0783a05a,2026-01-25_17-51-08,1.193589210510254,62.72992300987244,981504,yoru,169.229.228.105,62.72992300987244,46
0.037726009264588356,0.037726009264588356,47,1769392269,,False,47,0783a05a,2026-01-25_17-51-09,1.1594152450561523,63.88933825492859,981504,yoru,169.229.228.105,63.88933825492859,47
0.03747355275683933,0.03747355275683933,48,1769392270,,False,48,0783a05a,2026-01-25_17-51-10,0.9888722896575928,64.87821054458618,981504,yoru,169.229.228.105,64.87821054458618,48
0.03730868092841572,0.03730868092841572,49,1769392271,,False,49,0783a05a,2026-01-25_17-51-11,0.9959311485290527,65.87414169311523,981504,yoru,169.229.228.105,65.87414169311523,49
0.03720994624826643,0.03720994624826643,50,1769392272,,False,50,0783a05a,2026-01-25_17-51-12,1.0477302074432373,66.92187190055847,981504,yoru,169.229.228.105,66.92187190055847,50
0.037245247720016375,0.03720994624826643,51,1769392273,,False,51,0783a05a,2026-01-25_17-51-13,0.9719221591949463,67.89379405975342,981504,yoru,169.229.228.105,67.89379405975342,51
0.03735891170799732,0.03720994624826643,52,1769392274,,False,52,0783a05a,2026-01-25_17-51-14,0.888822078704834,68.78261613845825,981504,yoru,169.229.228.105,68.78261613845825,52
0.037493002290527024,0.03720994624826643,53,1769392275,,False,53,0783a05a,2026-01-25_17-51-15,1.0461421012878418,69.8287582397461,981504,yoru,169.229.228.105,69.8287582397461,53
0.03745481909977065,0.03720994624826643,54,1769392276,,False,54,0783a05a,2026-01-25_17-51-16,0.9686024188995361,70.79736065864563,981504,yoru,169.229.228.105,70.79736065864563,54
0.03738000471558836,0.03720994624826643,55,1769392277,,False,55,0783a05a,2026-01-25_17-51-17,1.0555484294891357,71.85290908813477,981504,yoru,169.229.228.105,71.85290908813477,55
0.037410474485821195,0.03720994624826643,56,1769392278,,False,56,0783a05a,2026-01-25_17-51-18,1.091141700744629,72.9440507888794,981504,yoru,169.229.228.105,72.9440507888794,56
0.03749104796184434,0.03720994624826643,57,1769392279,,False,57,0783a05a,2026-01-25_17-51-19,0.9776730537414551,73.92172384262085,981504,yoru,169.229.228.105,73.92172384262085,57
0.03732633218169212,0.03720994624826643,58,1769392280,,False,58,0783a05a,2026-01-25_17-51-20,0.9935789108276367,74.91530275344849,981504,yoru,169.229.228.105,74.91530275344849,58
0.03714361641969946,0.03714361641969946,59,1769392281,,False,59,0783a05a,2026-01-25_17-51-21,0.8558042049407959,75.77110695838928,981504,yoru,169.229.228.105,75.77110695838928,59
0.037122446629736155,0.037122446629736155,60,1769392281,,False,60,0783a05a,2026-01-25_17-51-21,0.6751110553741455,76.44621801376343,981504,yoru,169.229.228.105,76.44621801376343,60
0.03730967061387168,0.037122446629736155,61,1769392282,,False,61,0783a05a,2026-01-25_17-51-22,0.6136739253997803,77.05989193916321,981504,yoru,169.229.228.105,77.05989193916321,61
0.0374238822195265,0.037122446629736155,62,1769392283,,False,62,0783a05a,2026-01-25_17-51-23,0.6794865131378174,77.73937845230103,981504,yoru,169.229.228.105,77.73937845230103,62
0.03735206358962589,0.037122446629736155,63,1769392283,,False,63,0783a05a,2026-01-25_17-51-23,0.6268832683563232,78.36626172065735,981504,yoru,169.229.228.105,78.36626172065735,63
0.03725919106768237,0.037122446629736155,64,1769392284,,False,64,0783a05a,2026-01-25_17-51-24,0.6474957466125488,79.0137574672699,981504,yoru,169.229.228.105,79.0137574672699,64
0.03709972960253557,0.03709972960253557,65,1769392285,,False,65,0783a05a,2026-01-25_17-51-25,0.6268362998962402,79.64059376716614,981504,yoru,169.229.228.105,79.64059376716614,65
0.0368614507218202,0.0368614507218202,66,1769392285,,False,66,0783a05a,2026-01-25_17-51-25,0.5920803546905518,80.23267412185669,981504,yoru,169.229.228.105,80.23267412185669,66
0.03668749353124036,0.03668749353124036,67,1769392286,,False,67,0783a05a,2026-01-25_17-51-26,0.6394469738006592,80.87212109565735,981504,yoru,169.229.228.105,80.87212109565735,67
0.03663414178623094,0.03663414178623094,68,1769392286,,False,68,0783a05a,2026-01-25_17-51-26,0.6555039882659912,81.52762508392334,981504,yoru,169.229.228.105,81.52762508392334,68
0.03657957000864877,0.03657957000864877,69,1769392287,,False,69,0783a05a,2026-01-25_17-51-27,0.6178624629974365,82.14548754692078,981504,yoru,169.229.228.105,82.14548754692078,69
0.03654992332061132,0.03654992332061132,70,1769392288,,False,70,0783a05a,2026-01-25_17-51-28,0.5984923839569092,82.74397993087769,981504,yoru,169.229.228.105,82.74397993087769,70
0.036555489525198936,0.03654992332061132,71,1769392288,,False,71,0783a05a,2026-01-25_17-51-28,0.6267025470733643,83.37068247795105,981504,yoru,169.229.228.105,83.37068247795105,71
0.036684239697125226,0.03654992332061132,72,1769392289,,False,72,0783a05a,2026-01-25_17-51-29,0.6107733249664307,83.98145580291748,981504,yoru,169.229.228.105,83.98145580291748,72
0.03675980348553923,0.03654992332061132,73,1769392290,,False,73,0783a05a,2026-01-25_17-51-30,0.6051697731018066,84.58662557601929,981504,yoru,169.229.228.105,84.58662557601929,73
0.03670839137501187,0.03654992332061132,74,1769392290,,False,74,0783a05a,2026-01-25_17-51-30,0.5673477649688721,85.15397334098816,981504,yoru,169.229.228.105,85.15397334098816,74
0.03662367123696539,0.03654992332061132,75,1769392291,,False,75,0783a05a,2026-01-25_17-51-31,0.5532464981079102,85.70721983909607,981504,yoru,169.229.228.105,85.70721983909607,75
