val_loss,best_val_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.04262116075389915,0.04262116075389915,27,1769392466,,False,27,97b11a1f,2026-01-25_17-54-26,3.801557779312134,180.93213319778442,984252,yoru,169.229.228.105,180.93213319778442,27
0.042161602733863726,0.042161602733863726,28,1769392469,,False,28,97b11a1f,2026-01-25_17-54-29,3.778501033782959,184.71063423156738,984252,yoru,169.229.228.105,184.71063423156738,28
0.04159399515224828,0.04159399515224828,29,1769392473,,False,29,97b11a1f,2026-01-25_17-54-33,3.8022923469543457,188.51292657852173,984252,yoru,169.229.228.105,188.51292657852173,29
0.04161896411743429,0.04159399515224828,30,1769392477,,False,30,97b11a1f,2026-01-25_17-54-37,3.3609676361083984,191.87389421463013,984252,yoru,169.229.228.105,191.87389421463013,30
0.0418284899658627,0.04159399515224828,31,1769392480,,False,31,97b11a1f,2026-01-25_17-54-40,3.0178189277648926,194.89171314239502,984252,yoru,169.229.228.105,194.89171314239502,31
0.04194614953464932,0.04159399515224828,32,1769392482,,False,32,97b11a1f,2026-01-25_17-54-42,2.578188896179199,197.46990203857422,984252,yoru,169.229.228.105,197.46990203857422,32
0.041980359289381236,0.04159399515224828,33,1769392485,,False,33,97b11a1f,2026-01-25_17-54-45,2.555110216140747,200.02501225471497,984252,yoru,169.229.228.105,200.02501225471497,33
0.04173970760570632,0.04159399515224828,34,1769392487,,False,34,97b11a1f,2026-01-25_17-54-47,2.584960699081421,202.6099729537964,984252,yoru,169.229.228.105,202.6099729537964,34
0.041767085591952004,0.04159399515224828,35,1769392490,,False,35,97b11a1f,2026-01-25_17-54-50,2.612349510192871,205.22232246398926,984252,yoru,169.229.228.105,205.22232246398926,35
0.04193546912736363,0.04159399515224828,36,1769392493,,False,36,97b11a1f,2026-01-25_17-54-53,2.593465805053711,207.81578826904297,984252,yoru,169.229.228.105,207.81578826904297,36
0.04195557162165642,0.04159399515224828,37,1769392495,,False,37,97b11a1f,2026-01-25_17-54-55,2.4776811599731445,210.2934694290161,984252,yoru,169.229.228.105,210.2934694290161,37
0.042182423174381256,0.04159399515224828,38,1769392498,,False,38,97b11a1f,2026-01-25_17-54-58,2.4651992321014404,212.75866866111755,984252,yoru,169.229.228.105,212.75866866111755,38
0.04224967211484909,0.04159399515224828,39,1769392500,,False,39,97b11a1f,2026-01-25_17-55-00,2.466212749481201,215.22488141059875,984252,yoru,169.229.228.105,215.22488141059875,39
0.04234743821952078,0.04159399515224828,40,1769392502,,True,40,97b11a1f,2026-01-25_17-55-02,2.47066593170166,217.69554734230042,984252,yoru,169.229.228.105,217.69554734230042,40
