val_loss,best_val_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.05345135467017398,0.05263080650611835,30,1769391732,,False,30,ab1b3c36,2026-01-25_17-42-12,1.3168108463287354,43.683526039123535,958958,yoru,169.229.228.105,43.683526039123535,30
0.05321266540490529,0.05263080650611835,31,1769391733,,False,31,ab1b3c36,2026-01-25_17-42-13,1.3380677700042725,45.02159380912781,958958,yoru,169.229.228.105,45.02159380912781,31
0.05334254387108719,0.05263080650611835,32,1769391735,,False,32,ab1b3c36,2026-01-25_17-42-15,1.4223763942718506,46.44397020339966,958958,yoru,169.229.228.105,46.44397020339966,32
0.05342487054055228,0.05263080650611835,33,1769391736,,False,33,ab1b3c36,2026-01-25_17-42-16,1.4515838623046875,47.895554065704346,958958,yoru,169.229.228.105,47.895554065704346,33
0.05304008223773802,0.05263080650611835,34,1769391738,,False,34,ab1b3c36,2026-01-25_17-42-18,1.3795297145843506,49.275083780288696,958958,yoru,169.229.228.105,49.275083780288696,34
0.0531998323276639,0.05263080650611835,35,1769391739,,False,35,ab1b3c36,2026-01-25_17-42-19,1.4472582340240479,50.722342014312744,958958,yoru,169.229.228.105,50.722342014312744,35
0.05317775606561233,0.05263080650611835,36,1769391740,,False,36,ab1b3c36,2026-01-25_17-42-20,1.4081213474273682,52.13046336174011,958958,yoru,169.229.228.105,52.13046336174011,36
0.05271864942658473,0.05263080650611835,37,1769391742,,False,37,ab1b3c36,2026-01-25_17-42-22,1.3943283557891846,53.5247917175293,958958,yoru,169.229.228.105,53.5247917175293,37
0.05261295195668936,0.05261295195668936,38,1769391743,,False,38,ab1b3c36,2026-01-25_17-42-23,1.4281082153320312,54.95289993286133,958958,yoru,169.229.228.105,54.95289993286133,38
0.05284279228790718,0.05261295195668936,39,1769391745,,False,39,ab1b3c36,2026-01-25_17-42-25,1.391042709350586,56.343942642211914,958958,yoru,169.229.228.105,56.343942642211914,39
0.053073689177194065,0.05261295195668936,40,1769391746,,False,40,ab1b3c36,2026-01-25_17-42-26,1.4266419410705566,57.77058458328247,958958,yoru,169.229.228.105,57.77058458328247,40
0.05334389259052627,0.05261295195668936,41,1769391748,,False,41,ab1b3c36,2026-01-25_17-42-28,1.4820435047149658,59.25262808799744,958958,yoru,169.229.228.105,59.25262808799744,41
0.053559763083124864,0.05261295195668936,42,1769391749,,False,42,ab1b3c36,2026-01-25_17-42-29,1.4378936290740967,60.69052171707153,958958,yoru,169.229.228.105,60.69052171707153,42
0.053565249668762964,0.05261295195668936,43,1769391750,,False,43,ab1b3c36,2026-01-25_17-42-30,1.437171220779419,62.12769293785095,958958,yoru,169.229.228.105,62.12769293785095,43
0.05354809448780382,0.05261295195668936,44,1769391752,,False,44,ab1b3c36,2026-01-25_17-42-32,1.3527026176452637,63.480395555496216,958958,yoru,169.229.228.105,63.480395555496216,44
0.05352178895298172,0.05261295195668936,45,1769391753,,False,45,ab1b3c36,2026-01-25_17-42-33,1.3463356494903564,64.82673120498657,958958,yoru,169.229.228.105,64.82673120498657,45
0.053703412304029745,0.05261295195668936,46,1769391754,,False,46,ab1b3c36,2026-01-25_17-42-34,1.3066918849945068,66.13342308998108,958958,yoru,169.229.228.105,66.13342308998108,46
0.05391886194839197,0.05261295195668936,47,1769391756,,False,47,ab1b3c36,2026-01-25_17-42-36,1.3180162906646729,67.45143938064575,958958,yoru,169.229.228.105,67.45143938064575,47
0.05385911267469911,0.05261295195668936,48,1769391757,,False,48,ab1b3c36,2026-01-25_17-42-37,1.3418025970458984,68.79324197769165,958958,yoru,169.229.228.105,68.79324197769165,48
0.0537177098038442,0.05261295195668936,49,1769391758,,False,49,ab1b3c36,2026-01-25_17-42-38,1.3499743938446045,70.14321637153625,958958,yoru,169.229.228.105,70.14321637153625,49
0.053758053711670285,0.05261295195668936,50,1769391760,,False,50,ab1b3c36,2026-01-25_17-42-40,1.351548433303833,71.49476480484009,958958,yoru,169.229.228.105,71.49476480484009,50
0.05390691302497597,0.05261295195668936,51,1769391761,,False,51,ab1b3c36,2026-01-25_17-42-41,1.3600804805755615,72.85484528541565,958958,yoru,169.229.228.105,72.85484528541565,51
0.05391952970667797,0.05261295195668936,52,1769391763,,False,52,ab1b3c36,2026-01-25_17-42-43,1.3395326137542725,74.19437789916992,958958,yoru,169.229.228.105,74.19437789916992,52
0.0540214201216312,0.05261295195668936,53,1769391764,,False,53,ab1b3c36,2026-01-25_17-42-44,1.3214809894561768,75.5158588886261,958958,yoru,169.229.228.105,75.5158588886261,53
0.05423042638336911,0.05261295195668936,54,1769391765,,False,54,ab1b3c36,2026-01-25_17-42-45,1.4017548561096191,76.91761374473572,958958,yoru,169.229.228.105,76.91761374473572,54
0.05440271777265212,0.05261295195668936,55,1769391767,,False,55,ab1b3c36,2026-01-25_17-42-47,1.3805150985717773,78.2981288433075,958958,yoru,169.229.228.105,78.2981288433075,55
0.0547020017333767,0.05261295195668936,56,1769391768,,False,56,ab1b3c36,2026-01-25_17-42-48,1.3245832920074463,79.62271213531494,958958,yoru,169.229.228.105,79.62271213531494,56
0.05483251749811804,0.05261295195668936,57,1769391769,,False,57,ab1b3c36,2026-01-25_17-42-49,1.2983314990997314,80.92104363441467,958958,yoru,169.229.228.105,80.92104363441467,57
0.055103789412361735,0.05261295195668936,58,1769391771,,False,58,ab1b3c36,2026-01-25_17-42-51,1.3025858402252197,82.22362947463989,958958,yoru,169.229.228.105,82.22362947463989,58
0.0549819261273917,0.05261295195668936,59,1769391772,,False,59,ab1b3c36,2026-01-25_17-42-52,1.3288161754608154,83.55244565010071,958958,yoru,169.229.228.105,83.55244565010071,59
0.05467549377285382,0.05261295195668936,60,1769391773,,False,60,ab1b3c36,2026-01-25_17-42-53,1.3416025638580322,84.89404821395874,958958,yoru,169.229.228.105,84.89404821395874,60
0.05461185430998311,0.05261295195668936,61,1769391775,,False,61,ab1b3c36,2026-01-25_17-42-55,1.3184871673583984,86.21253538131714,958958,yoru,169.229.228.105,86.21253538131714,61
0.05471407917930799,0.05261295195668936,62,1769391776,,False,62,ab1b3c36,2026-01-25_17-42-56,1.3839881420135498,87.59652352333069,958958,yoru,169.229.228.105,87.59652352333069,62
0.05447306588072987,0.05261295195668936,63,1769391777,,False,63,ab1b3c36,2026-01-25_17-42-57,1.326859951019287,88.92338347434998,958958,yoru,169.229.228.105,88.92338347434998,63
0.054295168039115035,0.05261295195668936,64,1769391779,,False,64,ab1b3c36,2026-01-25_17-42-59,1.2964873313903809,90.21987080574036,958958,yoru,169.229.228.105,90.21987080574036,64
0.054288247545414114,0.05261295195668936,65,1769391780,,False,65,ab1b3c36,2026-01-25_17-43-00,1.2879481315612793,91.50781893730164,958958,yoru,169.229.228.105,91.50781893730164,65
0.05446437291581841,0.05261295195668936,66,1769391781,,False,66,ab1b3c36,2026-01-25_17-43-01,1.2944915294647217,92.80231046676636,958958,yoru,169.229.228.105,92.80231046676636,66
0.05455919322283829,0.05261295195668936,67,1769391782,,False,67,ab1b3c36,2026-01-25_17-43-02,1.3170979022979736,94.11940836906433,958958,yoru,169.229.228.105,94.11940836906433,67
0.05437224122750409,0.05261295195668936,68,1769391784,,False,68,ab1b3c36,2026-01-25_17-43-04,1.319478988647461,95.43888735771179,958958,yoru,169.229.228.105,95.43888735771179,68
0.05424858810489669,0.05261295195668936,69,1769391785,,False,69,ab1b3c36,2026-01-25_17-43-05,1.3727872371673584,96.81167459487915,958958,yoru,169.229.228.105,96.81167459487915,69
0.05416264910908306,0.05261295195668936,70,1769391787,,False,70,ab1b3c36,2026-01-25_17-43-07,1.383498191833496,98.19517278671265,958958,yoru,169.229.228.105,98.19517278671265,70
0.054140040212694335,0.05261295195668936,71,1769391788,,False,71,ab1b3c36,2026-01-25_17-43-08,1.4362001419067383,99.63137292861938,958958,yoru,169.229.228.105,99.63137292861938,71
0.054098825682612026,0.05261295195668936,72,1769391790,,False,72,ab1b3c36,2026-01-25_17-43-10,1.5359852313995361,101.16735816001892,958958,yoru,169.229.228.105,101.16735816001892,72
0.054222630446448046,0.05261295195668936,73,1769391792,,False,73,ab1b3c36,2026-01-25_17-43-12,2.0036890506744385,103.17104721069336,958958,yoru,169.229.228.105,103.17104721069336,73
0.05419964266612249,0.05261295195668936,74,1769391793,,False,74,ab1b3c36,2026-01-25_17-43-13,1.8270363807678223,104.99808359146118,958958,yoru,169.229.228.105,104.99808359146118,74
0.054239911136820036,0.05261295195668936,75,1769391795,,False,75,ab1b3c36,2026-01-25_17-43-15,1.5475106239318848,106.54559421539307,958958,yoru,169.229.228.105,106.54559421539307,75
0.0543047279557761,0.05261295195668936,76,1769391796,,False,76,ab1b3c36,2026-01-25_17-43-16,1.4447345733642578,107.99032878875732,958958,yoru,169.229.228.105,107.99032878875732,76
0.054474269861684126,0.05261295195668936,77,1769391798,,False,77,ab1b3c36,2026-01-25_17-43-18,1.607344627380371,109.5976734161377,958958,yoru,169.229.228.105,109.5976734161377,77
0.05472732691422982,0.05261295195668936,78,1769391800,,False,78,ab1b3c36,2026-01-25_17-43-20,1.702650547027588,111.30032396316528,958958,yoru,169.229.228.105,111.30032396316528,78
0.054788583451334166,0.05261295195668936,79,1769391801,,False,79,ab1b3c36,2026-01-25_17-43-21,1.7390527725219727,113.03937673568726,958958,yoru,169.229.228.105,113.03937673568726,79
0.05471577435074484,0.05261295195668936,80,1769391803,,False,80,ab1b3c36,2026-01-25_17-43-23,1.5302388668060303,114.56961560249329,958958,yoru,169.229.228.105,114.56961560249329,80
0.05464224889874458,0.05261295195668936,81,1769391804,,False,81,ab1b3c36,2026-01-25_17-43-24,1.5156381130218506,116.08525371551514,958958,yoru,169.229.228.105,116.08525371551514,81
0.054827680208665484,0.05261295195668936,82,1769391806,,False,82,ab1b3c36,2026-01-25_17-43-26,1.5520603656768799,117.63731408119202,958958,yoru,169.229.228.105,117.63731408119202,82
0.055039584307986146,0.05261295195668936,83,1769391807,,False,83,ab1b3c36,2026-01-25_17-43-27,1.4956438541412354,119.13295793533325,958958,yoru,169.229.228.105,119.13295793533325,83
0.05512089978026993,0.05261295195668936,84,1769391809,,False,84,ab1b3c36,2026-01-25_17-43-29,1.6305510997772217,120.76350903511047,958958,yoru,169.229.228.105,120.76350903511047,84
0.05515338058638222,0.05261295195668936,85,1769391811,,False,85,ab1b3c36,2026-01-25_17-43-31,1.5971689224243164,122.36067795753479,958958,yoru,169.229.228.105,122.36067795753479,85
0.05514776345123263,0.05261295195668936,86,1769391812,,False,86,ab1b3c36,2026-01-25_17-43-32,1.5980803966522217,123.95875835418701,958958,yoru,169.229.228.105,123.95875835418701,86
0.05510937449905802,0.05261295195668936,87,1769391814,,False,87,ab1b3c36,2026-01-25_17-43-34,1.6269068717956543,125.58566522598267,958958,yoru,169.229.228.105,125.58566522598267,87
0.055170305895016473,0.05261295195668936,88,1769391815,,False,88,ab1b3c36,2026-01-25_17-43-35,1.4569509029388428,127.04261612892151,958958,yoru,169.229.228.105,127.04261612892151,88
0.05520941777264371,0.05261295195668936,89,1769391817,,False,89,ab1b3c36,2026-01-25_17-43-37,1.4319818019866943,128.4745979309082,958958,yoru,169.229.228.105,128.4745979309082,89
0.055136062533539885,0.05261295195668936,90,1769391818,,False,90,ab1b3c36,2026-01-25_17-43-38,1.4127116203308105,129.887309551239,958958,yoru,169.229.228.105,129.887309551239,90
0.055066218270975,0.05261295195668936,91,1769391820,,False,91,ab1b3c36,2026-01-25_17-43-40,1.3824479579925537,131.26975750923157,958958,yoru,169.229.228.105,131.26975750923157,91
0.05497761684305528,0.05261295195668936,92,1769391821,,False,92,ab1b3c36,2026-01-25_17-43-41,1.3665771484375,132.63633465766907,958958,yoru,169.229.228.105,132.63633465766907,92
0.05502093747696456,0.05261295195668936,93,1769391822,,False,93,ab1b3c36,2026-01-25_17-43-42,1.3807172775268555,134.01705193519592,958958,yoru,169.229.228.105,134.01705193519592,93
0.055020752472474295,0.05261295195668936,94,1769391824,,False,94,ab1b3c36,2026-01-25_17-43-44,1.477703332901001,135.49475526809692,958958,yoru,169.229.228.105,135.49475526809692,94
0.0549928936011651,0.05261295195668936,95,1769391825,,False,95,ab1b3c36,2026-01-25_17-43-45,1.4349024295806885,136.9296576976776,958958,yoru,169.229.228.105,136.9296576976776,95
0.0550162310109419,0.05261295195668936,96,1769391827,,False,96,ab1b3c36,2026-01-25_17-43-47,1.4066815376281738,138.3363392353058,958958,yoru,169.229.228.105,138.3363392353058,96
0.055079848615123946,0.05261295195668936,97,1769391828,,False,97,ab1b3c36,2026-01-25_17-43-48,1.5045499801635742,139.84088921546936,958958,yoru,169.229.228.105,139.84088921546936,97
0.05518729278050801,0.05261295195668936,98,1769391830,,False,98,ab1b3c36,2026-01-25_17-43-50,1.5014111995697021,141.34230041503906,958958,yoru,169.229.228.105,141.34230041503906,98
0.05519763418637654,0.05261295195668936,99,1769391831,,False,99,ab1b3c36,2026-01-25_17-43-51,1.511854887008667,142.85415530204773,958958,yoru,169.229.228.105,142.85415530204773,99
0.05528514487121035,0.05261295195668936,100,1769391833,,False,100,ab1b3c36,2026-01-25_17-43-53,1.6909279823303223,144.54508328437805,958958,yoru,169.229.228.105,144.54508328437805,100
