val_loss,best_val_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.06475397731576647,0.06423253459589821,25,1769390532,,False,25,104b5aa5,2026-01-25_17-22-12,0.549748420715332,16.600367307662964,883728,yoru,169.229.228.105,16.600367307662964,25
0.0654009101646287,0.06423253459589821,26,1769390532,,False,26,104b5aa5,2026-01-25_17-22-12,0.555072546005249,17.155439853668213,883728,yoru,169.229.228.105,17.155439853668213,26
0.0651629242513861,0.06423253459589821,27,1769390533,,False,27,104b5aa5,2026-01-25_17-22-13,0.5639810562133789,17.719420909881592,883728,yoru,169.229.228.105,17.719420909881592,27
0.06488500322614398,0.06423253459589821,28,1769390534,,False,28,104b5aa5,2026-01-25_17-22-14,0.5548226833343506,18.274243593215942,883728,yoru,169.229.228.105,18.274243593215942,28
0.0646774832691465,0.06423253459589821,29,1769390534,,False,29,104b5aa5,2026-01-25_17-22-14,0.5623388290405273,18.83658242225647,883728,yoru,169.229.228.105,18.83658242225647,29
0.0645522161253861,0.06423253459589821,30,1769390535,,False,30,104b5aa5,2026-01-25_17-22-15,0.5619769096374512,19.39855933189392,883728,yoru,169.229.228.105,19.39855933189392,30
0.0644699398960386,0.06423253459589821,31,1769390535,,False,31,104b5aa5,2026-01-25_17-22-15,0.5406696796417236,19.939229011535645,883728,yoru,169.229.228.105,19.939229011535645,31
0.06481427220361573,0.06423253459589821,32,1769390536,,False,32,104b5aa5,2026-01-25_17-22-16,0.5532240867614746,20.49245309829712,883728,yoru,169.229.228.105,20.49245309829712,32
0.06518104832087245,0.06423253459589821,33,1769390536,,False,33,104b5aa5,2026-01-25_17-22-16,0.577455997467041,21.06990909576416,883728,yoru,169.229.228.105,21.06990909576416,33
0.06533667551619667,0.06423253459589821,34,1769390537,,False,34,104b5aa5,2026-01-25_17-22-17,0.5770397186279297,21.64694881439209,883728,yoru,169.229.228.105,21.64694881439209,34
0.06528763260160174,0.06423253459589821,35,1769390538,,False,35,104b5aa5,2026-01-25_17-22-18,0.578993558883667,22.225942373275757,883728,yoru,169.229.228.105,22.225942373275757,35
0.06579093847955976,0.06423253459589821,36,1769390538,,False,36,104b5aa5,2026-01-25_17-22-18,0.5478177070617676,22.773760080337524,883728,yoru,169.229.228.105,22.773760080337524,36
0.06598212889262609,0.06423253459589821,37,1769390539,,False,37,104b5aa5,2026-01-25_17-22-19,0.5423305034637451,23.31609058380127,883728,yoru,169.229.228.105,23.31609058380127,37
0.06619713242564883,0.06423253459589821,38,1769390539,,False,38,104b5aa5,2026-01-25_17-22-19,0.5566294193267822,23.87272000312805,883728,yoru,169.229.228.105,23.87272000312805,38
0.06629225558468274,0.06423253459589821,39,1769390540,,False,39,104b5aa5,2026-01-25_17-22-20,0.5726776123046875,24.44539761543274,883728,yoru,169.229.228.105,24.44539761543274,39
0.06646669975348882,0.06423253459589821,40,1769390540,,False,40,104b5aa5,2026-01-25_17-22-20,0.5729844570159912,25.01838207244873,883728,yoru,169.229.228.105,25.01838207244873,40
0.06670080497860909,0.06423253459589821,41,1769390541,,False,41,104b5aa5,2026-01-25_17-22-21,0.5534415245056152,25.571823596954346,883728,yoru,169.229.228.105,25.571823596954346,41
0.06678165708269392,0.06423253459589821,42,1769390541,,False,42,104b5aa5,2026-01-25_17-22-21,0.5480973720550537,26.1199209690094,883728,yoru,169.229.228.105,26.1199209690094,42
0.06661828341228622,0.06423253459589821,43,1769390542,,False,43,104b5aa5,2026-01-25_17-22-22,0.5428857803344727,26.662806749343872,883728,yoru,169.229.228.105,26.662806749343872,43
0.06638288604361671,0.06423253459589821,44,1769390543,,False,44,104b5aa5,2026-01-25_17-22-23,0.544365644454956,27.207172393798828,883728,yoru,169.229.228.105,27.207172393798828,44
0.06631753700120109,0.06423253459589821,45,1769390543,,False,45,104b5aa5,2026-01-25_17-22-23,0.5549418926239014,27.76211428642273,883728,yoru,169.229.228.105,27.76211428642273,45
0.06603302859834262,0.06423253459589821,46,1769390544,,False,46,104b5aa5,2026-01-25_17-22-24,0.5759191513061523,28.338033437728882,883728,yoru,169.229.228.105,28.338033437728882,46
0.0660013561802251,0.06423253459589821,47,1769390544,,False,47,104b5aa5,2026-01-25_17-22-24,0.5621953010559082,28.90022873878479,883728,yoru,169.229.228.105,28.90022873878479,47
0.0660189539194107,0.06423253459589821,48,1769390545,,False,48,104b5aa5,2026-01-25_17-22-25,0.5552186965942383,29.45544743537903,883728,yoru,169.229.228.105,29.45544743537903,48
0.0660401423062597,0.06423253459589821,49,1769390545,,False,49,104b5aa5,2026-01-25_17-22-25,0.5435352325439453,29.998982667922974,883728,yoru,169.229.228.105,29.998982667922974,49
0.06634790769645146,0.06423253459589821,50,1769390546,,False,50,104b5aa5,2026-01-25_17-22-26,0.5546863079071045,30.553668975830078,883728,yoru,169.229.228.105,30.553668975830078,50
0.06631452749882426,0.06423253459589821,51,1769390546,,False,51,104b5aa5,2026-01-25_17-22-26,0.5550870895385742,31.108756065368652,883728,yoru,169.229.228.105,31.108756065368652,51
0.06633242113249642,0.06423253459589821,52,1769390547,,False,52,104b5aa5,2026-01-25_17-22-27,0.5632650852203369,31.67202115058899,883728,yoru,169.229.228.105,31.67202115058899,52
