val_loss,best_val_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.04638409844654448,0.04638409844654448,30,1769391827,,False,30,d3cb648a,2026-01-25_17-43-47,1.2530386447906494,38.93681216239929,964198,yoru,169.229.228.105,38.93681216239929,30
0.04592273017281995,0.04592273017281995,31,1769391829,,False,31,d3cb648a,2026-01-25_17-43-49,1.0994863510131836,40.036298513412476,964198,yoru,169.229.228.105,40.036298513412476,31
0.045770124039229226,0.045770124039229226,32,1769391830,,False,32,d3cb648a,2026-01-25_17-43-50,1.252305507659912,41.28860402107239,964198,yoru,169.229.228.105,41.28860402107239,32
0.04585957466898596,0.045770124039229226,33,1769391831,,False,33,d3cb648a,2026-01-25_17-43-51,1.264862060546875,42.55346608161926,964198,yoru,169.229.228.105,42.55346608161926,33
0.045785787898828,0.045770124039229226,34,1769391832,,False,34,d3cb648a,2026-01-25_17-43-52,1.18625807762146,43.73972415924072,964198,yoru,169.229.228.105,43.73972415924072,34
0.045524618643171644,0.045524618643171644,35,1769391833,,False,35,d3cb648a,2026-01-25_17-43-53,0.9663066864013672,44.70603084564209,964198,yoru,169.229.228.105,44.70603084564209,35
0.04532923894550871,0.04532923894550871,36,1769391834,,False,36,d3cb648a,2026-01-25_17-43-54,0.8890337944030762,45.595064640045166,964198,yoru,169.229.228.105,45.595064640045166,36
0.04520879192825626,0.04520879192825626,37,1769391835,,False,37,d3cb648a,2026-01-25_17-43-55,0.8948748111724854,46.48993945121765,964198,yoru,169.229.228.105,46.48993945121765,37
0.04553956549395533,0.04520879192825626,38,1769391836,,False,38,d3cb648a,2026-01-25_17-43-56,0.8858397006988525,47.375779151916504,964198,yoru,169.229.228.105,47.375779151916504,38
0.045616182608201224,0.04520879192825626,39,1769391837,,False,39,d3cb648a,2026-01-25_17-43-57,0.9167568683624268,48.29253602027893,964198,yoru,169.229.228.105,48.29253602027893,39
0.045568386859753555,0.04520879192825626,40,1769391838,,False,40,d3cb648a,2026-01-25_17-43-58,0.9409258365631104,49.23346185684204,964198,yoru,169.229.228.105,49.23346185684204,40
0.045254035688498444,0.04520879192825626,41,1769391839,,False,41,d3cb648a,2026-01-25_17-43-59,0.9551098346710205,50.18857169151306,964198,yoru,169.229.228.105,50.18857169151306,41
0.0451934554559343,0.0451934554559343,42,1769391840,,False,42,d3cb648a,2026-01-25_17-44-00,1.0369374752044678,51.22550916671753,964198,yoru,169.229.228.105,51.22550916671753,42
0.04477103070958572,0.04477103070958572,43,1769391841,,False,43,d3cb648a,2026-01-25_17-44-01,0.9928979873657227,52.21840715408325,964198,yoru,169.229.228.105,52.21840715408325,43
0.04445679261184791,0.04445679261184791,44,1769391842,,False,44,d3cb648a,2026-01-25_17-44-02,1.0077645778656006,53.22617173194885,964198,yoru,169.229.228.105,53.22617173194885,44
0.04428697684231926,0.04428697684231926,45,1769391843,,False,45,d3cb648a,2026-01-25_17-44-03,1.0366144180297852,54.26278614997864,964198,yoru,169.229.228.105,54.26278614997864,45
0.044208891854128414,0.044208891854128414,46,1769391844,,False,46,d3cb648a,2026-01-25_17-44-04,1.051344633102417,55.314130783081055,964198,yoru,169.229.228.105,55.314130783081055,46
0.04443034507772502,0.044208891854128414,47,1769391845,,False,47,d3cb648a,2026-01-25_17-44-05,0.8906164169311523,56.20474720001221,964198,yoru,169.229.228.105,56.20474720001221,47
0.04437384628416861,0.044208891854128414,48,1769391846,,False,48,d3cb648a,2026-01-25_17-44-06,0.8573617935180664,57.06210899353027,964198,yoru,169.229.228.105,57.06210899353027,48
0.04422548331101151,0.044208891854128414,49,1769391846,,False,49,d3cb648a,2026-01-25_17-44-06,0.8383944034576416,57.900503396987915,964198,yoru,169.229.228.105,57.900503396987915,49
0.04430844760773813,0.044208891854128414,50,1769391847,,False,50,d3cb648a,2026-01-25_17-44-07,0.8790624141693115,58.77956581115723,964198,yoru,169.229.228.105,58.77956581115723,50
0.04446371266727939,0.044208891854128414,51,1769391848,,False,51,d3cb648a,2026-01-25_17-44-08,0.828338623046875,59.6079044342041,964198,yoru,169.229.228.105,59.6079044342041,51
0.04451690017081359,0.044208891854128414,52,1769391849,,False,52,d3cb648a,2026-01-25_17-44-09,0.8139853477478027,60.421889781951904,964198,yoru,169.229.228.105,60.421889781951904,52
0.044309638221474254,0.044208891854128414,53,1769391850,,False,53,d3cb648a,2026-01-25_17-44-10,0.8641283512115479,61.28601813316345,964198,yoru,169.229.228.105,61.28601813316345,53
0.0440948352436809,0.0440948352436809,54,1769391851,,False,54,d3cb648a,2026-01-25_17-44-11,0.8526225090026855,62.13864064216614,964198,yoru,169.229.228.105,62.13864064216614,54
0.04392815096413388,0.04392815096413388,55,1769391852,,False,55,d3cb648a,2026-01-25_17-44-12,0.8474576473236084,62.986098289489746,964198,yoru,169.229.228.105,62.986098289489746,55
0.04390424155794522,0.04390424155794522,56,1769391852,,False,56,d3cb648a,2026-01-25_17-44-12,0.8700602054595947,63.85615849494934,964198,yoru,169.229.228.105,63.85615849494934,56
0.04370481953682268,0.04370481953682268,57,1769391853,,False,57,d3cb648a,2026-01-25_17-44-13,0.870405912399292,64.72656440734863,964198,yoru,169.229.228.105,64.72656440734863,57
0.043598378898904604,0.043598378898904604,58,1769391854,,False,58,d3cb648a,2026-01-25_17-44-14,0.8664488792419434,65.59301328659058,964198,yoru,169.229.228.105,65.59301328659058,58
0.04339745777713902,0.04339745777713902,59,1769391855,,False,59,d3cb648a,2026-01-25_17-44-15,0.8772242069244385,66.47023749351501,964198,yoru,169.229.228.105,66.47023749351501,59
0.04327664814670296,0.04327664814670296,60,1769391856,,False,60,d3cb648a,2026-01-25_17-44-16,0.851830005645752,67.32206749916077,964198,yoru,169.229.228.105,67.32206749916077,60
0.04316454068483675,0.04316454068483675,61,1769391857,,False,61,d3cb648a,2026-01-25_17-44-17,0.879352331161499,68.20141983032227,964198,yoru,169.229.228.105,68.20141983032227,61
0.04307411956217359,0.04307411956217359,62,1769391858,,False,62,d3cb648a,2026-01-25_17-44-18,0.8253955841064453,69.02681541442871,964198,yoru,169.229.228.105,69.02681541442871,62
0.04303866591961945,0.04303866591961945,63,1769391859,,False,63,d3cb648a,2026-01-25_17-44-19,0.8751547336578369,69.90197014808655,964198,yoru,169.229.228.105,69.90197014808655,63
0.043007398572038204,0.043007398572038204,64,1769391859,,False,64,d3cb648a,2026-01-25_17-44-19,0.8375694751739502,70.7395396232605,964198,yoru,169.229.228.105,70.7395396232605,64
0.04294346727649955,0.04294346727649955,65,1769391860,,False,65,d3cb648a,2026-01-25_17-44-20,0.8860783576965332,71.62561798095703,964198,yoru,169.229.228.105,71.62561798095703,65
0.04292825724491302,0.04292825724491302,66,1769391861,,False,66,d3cb648a,2026-01-25_17-44-21,0.8440334796905518,72.46965146064758,964198,yoru,169.229.228.105,72.46965146064758,66
0.042970238801311046,0.04292825724491302,67,1769391862,,False,67,d3cb648a,2026-01-25_17-44-22,0.8634757995605469,73.33312726020813,964198,yoru,169.229.228.105,73.33312726020813,67
0.04289903469821986,0.04289903469821986,68,1769391863,,False,68,d3cb648a,2026-01-25_17-44-23,0.8289024829864502,74.16202974319458,964198,yoru,169.229.228.105,74.16202974319458,68
0.0428626254091368,0.0428626254091368,69,1769391864,,False,69,d3cb648a,2026-01-25_17-44-24,0.8232908248901367,74.98532056808472,964198,yoru,169.229.228.105,74.98532056808472,69
0.04278490429415422,0.04278490429415422,70,1769391865,,False,70,d3cb648a,2026-01-25_17-44-25,0.8501360416412354,75.83545660972595,964198,yoru,169.229.228.105,75.83545660972595,70
0.04269120929872289,0.04269120929872289,71,1769391865,,False,71,d3cb648a,2026-01-25_17-44-25,0.7553040981292725,76.59076070785522,964198,yoru,169.229.228.105,76.59076070785522,71
0.04258376102456275,0.04258376102456275,72,1769391866,,False,72,d3cb648a,2026-01-25_17-44-26,0.8276724815368652,77.41843318939209,964198,yoru,169.229.228.105,77.41843318939209,72
0.04250013642013073,0.04250013642013073,73,1769391867,,False,73,d3cb648a,2026-01-25_17-44-27,0.7820110321044922,78.20044422149658,964198,yoru,169.229.228.105,78.20044422149658,73
0.04246281498276135,0.04246281498276135,74,1769391868,,False,74,d3cb648a,2026-01-25_17-44-28,0.8368587493896484,79.03730297088623,964198,yoru,169.229.228.105,79.03730297088623,74
0.0424000036847942,0.0424000036847942,75,1769391869,,False,75,d3cb648a,2026-01-25_17-44-29,0.8147311210632324,79.85203409194946,964198,yoru,169.229.228.105,79.85203409194946,75
0.042384980410775715,0.042384980410775715,76,1769391869,,False,76,d3cb648a,2026-01-25_17-44-29,0.8363678455352783,80.68840193748474,964198,yoru,169.229.228.105,80.68840193748474,76
0.04238911526387229,0.042384980410775715,77,1769391870,,False,77,d3cb648a,2026-01-25_17-44-30,0.8209578990936279,81.50935983657837,964198,yoru,169.229.228.105,81.50935983657837,77
0.04240142817006392,0.042384980410775715,78,1769391871,,False,78,d3cb648a,2026-01-25_17-44-31,0.7940149307250977,82.30337476730347,964198,yoru,169.229.228.105,82.30337476730347,78
0.04239984557909124,0.042384980410775715,79,1769391872,,False,79,d3cb648a,2026-01-25_17-44-32,0.8859000205993652,83.18927478790283,964198,yoru,169.229.228.105,83.18927478790283,79
0.04245534199563896,0.042384980410775715,80,1769391873,,False,80,d3cb648a,2026-01-25_17-44-33,0.7837285995483398,83.97300338745117,964198,yoru,169.229.228.105,83.97300338745117,80
0.042368525420041644,0.042368525420041644,81,1769391874,,False,81,d3cb648a,2026-01-25_17-44-34,1.039205551147461,85.01220893859863,964198,yoru,169.229.228.105,85.01220893859863,81
0.04242723111939781,0.042368525420041644,82,1769391875,,False,82,d3cb648a,2026-01-25_17-44-35,0.9548139572143555,85.96702289581299,964198,yoru,169.229.228.105,85.96702289581299,82
0.0425492611111087,0.042368525420041644,83,1769391876,,False,83,d3cb648a,2026-01-25_17-44-36,0.9778997898101807,86.94492268562317,964198,yoru,169.229.228.105,86.94492268562317,83
0.042553755180800665,0.042368525420041644,84,1769391877,,False,84,d3cb648a,2026-01-25_17-44-37,0.9189419746398926,87.86386466026306,964198,yoru,169.229.228.105,87.86386466026306,84
0.04251060218495481,0.042368525420041644,85,1769391878,,False,85,d3cb648a,2026-01-25_17-44-38,0.9551701545715332,88.8190348148346,964198,yoru,169.229.228.105,88.8190348148346,85
0.04248293407042237,0.042368525420041644,86,1769391879,,False,86,d3cb648a,2026-01-25_17-44-39,1.0299043655395508,89.84893918037415,964198,yoru,169.229.228.105,89.84893918037415,86
0.04245707376257462,0.042368525420041644,87,1769391880,,False,87,d3cb648a,2026-01-25_17-44-40,0.9832303524017334,90.83216953277588,964198,yoru,169.229.228.105,90.83216953277588,87
0.042428307125673574,0.042368525420041644,88,1769391881,,False,88,d3cb648a,2026-01-25_17-44-41,0.9951977729797363,91.82736730575562,964198,yoru,169.229.228.105,91.82736730575562,88
0.042397811351453554,0.042368525420041644,89,1769391882,,False,89,d3cb648a,2026-01-25_17-44-42,0.9825375080108643,92.80990481376648,964198,yoru,169.229.228.105,92.80990481376648,89
0.04235132400165586,0.04235132400165586,90,1769391883,,False,90,d3cb648a,2026-01-25_17-44-43,1.057051181793213,93.86695599555969,964198,yoru,169.229.228.105,93.86695599555969,90
0.04229409959824646,0.04229409959824646,91,1769391884,,False,91,d3cb648a,2026-01-25_17-44-44,0.9752607345581055,94.8422167301178,964198,yoru,169.229.228.105,94.8422167301178,91
0.042270366540726495,0.042270366540726495,92,1769391885,,False,92,d3cb648a,2026-01-25_17-44-45,1.0430552959442139,95.88527202606201,964198,yoru,169.229.228.105,95.88527202606201,92
0.04221884758376023,0.04221884758376023,93,1769391886,,False,93,d3cb648a,2026-01-25_17-44-46,0.9641237258911133,96.84939575195312,964198,yoru,169.229.228.105,96.84939575195312,93
0.042194793932139874,0.042194793932139874,94,1769391887,,False,94,d3cb648a,2026-01-25_17-44-47,1.0410540103912354,97.89044976234436,964198,yoru,169.229.228.105,97.89044976234436,94
0.04221676618737333,0.042194793932139874,95,1769391888,,False,95,d3cb648a,2026-01-25_17-44-48,0.9713590145111084,98.86180877685547,964198,yoru,169.229.228.105,98.86180877685547,95
0.0422259033383692,0.042194793932139874,96,1769391889,,False,96,d3cb648a,2026-01-25_17-44-49,1.031954050064087,99.89376282691956,964198,yoru,169.229.228.105,99.89376282691956,96
0.042189899448524505,0.042189899448524505,97,1769391889,,False,97,d3cb648a,2026-01-25_17-44-49,0.7830700874328613,100.67683291435242,964198,yoru,169.229.228.105,100.67683291435242,97
0.04211253826232517,0.04211253826232517,98,1769391890,,False,98,d3cb648a,2026-01-25_17-44-50,0.760422945022583,101.437255859375,964198,yoru,169.229.228.105,101.437255859375,98
0.042029451578855515,0.042029451578855515,99,1769391891,,False,99,d3cb648a,2026-01-25_17-44-51,0.7633776664733887,102.20063352584839,964198,yoru,169.229.228.105,102.20063352584839,99
0.04197041788960204,0.04197041788960204,100,1769391892,,False,100,d3cb648a,2026-01-25_17-44-52,0.7482762336730957,102.94890975952148,964198,yoru,169.229.228.105,102.94890975952148,100
0.04194647599669064,0.04194647599669064,101,1769391893,,False,101,d3cb648a,2026-01-25_17-44-53,0.7852675914764404,103.73417735099792,964198,yoru,169.229.228.105,103.73417735099792,101
0.041973203256288,0.04194647599669064,102,1769391893,,False,102,d3cb648a,2026-01-25_17-44-53,0.7546582221984863,104.48883557319641,964198,yoru,169.229.228.105,104.48883557319641,102
0.04199187019292046,0.04194647599669064,103,1769391894,,False,103,d3cb648a,2026-01-25_17-44-54,0.9894237518310547,105.47825932502747,964198,yoru,169.229.228.105,105.47825932502747,103
0.041989605764255804,0.04194647599669064,104,1769391895,,False,104,d3cb648a,2026-01-25_17-44-55,0.9978466033935547,106.47610592842102,964198,yoru,169.229.228.105,106.47610592842102,104
0.04195784087128499,0.04194647599669064,105,1769391896,,False,105,d3cb648a,2026-01-25_17-44-56,1.0004212856292725,107.4765272140503,964198,yoru,169.229.228.105,107.4765272140503,105
0.041936913176494485,0.041936913176494485,106,1769391897,,False,106,d3cb648a,2026-01-25_17-44-57,1.0108942985534668,108.48742151260376,964198,yoru,169.229.228.105,108.48742151260376,106
0.041938910863417035,0.041936913176494485,107,1769391898,,False,107,d3cb648a,2026-01-25_17-44-58,0.9255445003509521,109.41296601295471,964198,yoru,169.229.228.105,109.41296601295471,107
0.04196190445081276,0.041936913176494485,108,1769391900,,False,108,d3cb648a,2026-01-25_17-45-00,1.2725286483764648,110.68549466133118,964198,yoru,169.229.228.105,110.68549466133118,108
0.04201458432876012,0.041936913176494485,109,1769391901,,False,109,d3cb648a,2026-01-25_17-45-01,1.22965669631958,111.91515135765076,964198,yoru,169.229.228.105,111.91515135765076,109
0.042050784344182295,0.041936913176494485,110,1769391902,,False,110,d3cb648a,2026-01-25_17-45-02,1.292154312133789,113.20730566978455,964198,yoru,169.229.228.105,113.20730566978455,110
0.04204523404512335,0.041936913176494485,111,1769391903,,False,111,d3cb648a,2026-01-25_17-45-03,1.2464592456817627,114.45376491546631,964198,yoru,169.229.228.105,114.45376491546631,111
0.04199046575847794,0.041936913176494485,112,1769391905,,False,112,d3cb648a,2026-01-25_17-45-05,1.3750040531158447,115.82876896858215,964198,yoru,169.229.228.105,115.82876896858215,112
0.041924430605243236,0.041924430605243236,113,1769391906,,False,113,d3cb648a,2026-01-25_17-45-06,1.2853341102600098,117.11410307884216,964198,yoru,169.229.228.105,117.11410307884216,113
0.04186740194392555,0.04186740194392555,114,1769391907,,False,114,d3cb648a,2026-01-25_17-45-07,1.4197442531585693,118.53384733200073,964198,yoru,169.229.228.105,118.53384733200073,114
0.041845522273112744,0.041845522273112744,115,1769391909,,False,115,d3cb648a,2026-01-25_17-45-09,1.218554973602295,119.75240230560303,964198,yoru,169.229.228.105,119.75240230560303,115
0.04177320934832096,0.04177320934832096,116,1769391909,,False,116,d3cb648a,2026-01-25_17-45-09,0.8520119190216064,120.60441422462463,964198,yoru,169.229.228.105,120.60441422462463,116
0.04174109860597288,0.04174109860597288,117,1769391910,,False,117,d3cb648a,2026-01-25_17-45-10,0.8194248676300049,121.42383909225464,964198,yoru,169.229.228.105,121.42383909225464,117
0.04168100655078888,0.04168100655078888,118,1769391911,,False,118,d3cb648a,2026-01-25_17-45-11,0.8962936401367188,122.32013273239136,964198,yoru,169.229.228.105,122.32013273239136,118
0.0416178558679188,0.0416178558679188,119,1769391912,,False,119,d3cb648a,2026-01-25_17-45-12,0.7871203422546387,123.107253074646,964198,yoru,169.229.228.105,123.107253074646,119
0.04161685113521183,0.04161685113521183,120,1769391913,,False,120,d3cb648a,2026-01-25_17-45-13,0.8529410362243652,123.96019411087036,964198,yoru,169.229.228.105,123.96019411087036,120
0.0416333608000594,0.04161685113521183,121,1769391914,,False,121,d3cb648a,2026-01-25_17-45-14,0.6999485492706299,124.66014266014099,964198,yoru,169.229.228.105,124.66014266014099,121
0.04167464254971813,0.04161685113521183,122,1769391914,,False,122,d3cb648a,2026-01-25_17-45-14,0.6584055423736572,125.31854820251465,964198,yoru,169.229.228.105,125.31854820251465,122
0.04166744545321254,0.04161685113521183,123,1769391915,,False,123,d3cb648a,2026-01-25_17-45-15,0.7115359306335449,126.0300841331482,964198,yoru,169.229.228.105,126.0300841331482,123
0.04165859608089223,0.04161685113521183,124,1769391916,,False,124,d3cb648a,2026-01-25_17-45-16,0.6284410953521729,126.65852522850037,964198,yoru,169.229.228.105,126.65852522850037,124
0.041692905730622655,0.04161685113521183,125,1769391916,,True,125,d3cb648a,2026-01-25_17-45-16,0.6384000778198242,127.29692530632019,964198,yoru,169.229.228.105,127.29692530632019,125
