val_loss,best_val_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.07380244508385658,0.07036667224019766,21,1769390525,,False,21,b8e8037f,2026-01-25_17-22-05,0.49771928787231445,13.302083015441895,883504,yoru,169.229.228.105,13.302083015441895,21
0.07307109236717224,0.07036667224019766,22,1769390526,,False,22,b8e8037f,2026-01-25_17-22-06,0.5112695693969727,13.813352584838867,883504,yoru,169.229.228.105,13.813352584838867,22
0.07253435254096985,0.07036667224019766,23,1769390526,,False,23,b8e8037f,2026-01-25_17-22-06,0.493058443069458,14.306411027908325,883504,yoru,169.229.228.105,14.306411027908325,23
0.07218625396490097,0.07036667224019766,24,1769390527,,False,24,b8e8037f,2026-01-25_17-22-07,0.499955415725708,14.806366443634033,883504,yoru,169.229.228.105,14.806366443634033,24
0.07230901159346104,0.07036667224019766,25,1769390527,,False,25,b8e8037f,2026-01-25_17-22-07,0.48979663848876953,15.296163082122803,883504,yoru,169.229.228.105,15.296163082122803,25
0.0722875464707613,0.07036667224019766,26,1769390528,,False,26,b8e8037f,2026-01-25_17-22-08,0.5188086032867432,15.814971685409546,883504,yoru,169.229.228.105,15.814971685409546,26
0.07250956073403358,0.07036667224019766,27,1769390528,,False,27,b8e8037f,2026-01-25_17-22-08,0.5196688175201416,16.334640502929688,883504,yoru,169.229.228.105,16.334640502929688,27
0.07280726917088032,0.07036667224019766,28,1769390529,,False,28,b8e8037f,2026-01-25_17-22-09,0.5567035675048828,16.89134407043457,883504,yoru,169.229.228.105,16.89134407043457,28
0.07303434424102306,0.07036667224019766,29,1769390529,,False,29,b8e8037f,2026-01-25_17-22-09,0.5253231525421143,17.416667222976685,883504,yoru,169.229.228.105,17.416667222976685,29
0.07310556247830391,0.07036667224019766,30,1769390530,,False,30,b8e8037f,2026-01-25_17-22-10,0.5067002773284912,17.923367500305176,883504,yoru,169.229.228.105,17.923367500305176,30
0.07305216044187546,0.07036667224019766,31,1769390530,,False,31,b8e8037f,2026-01-25_17-22-10,0.5374979972839355,18.46086549758911,883504,yoru,169.229.228.105,18.46086549758911,31
0.07298426888883114,0.07036667224019766,32,1769390531,,False,32,b8e8037f,2026-01-25_17-22-11,0.5487747192382812,19.009640216827393,883504,yoru,169.229.228.105,19.009640216827393,32
0.07330334186553955,0.07036667224019766,33,1769390532,,False,33,b8e8037f,2026-01-25_17-22-12,0.5113248825073242,19.520965099334717,883504,yoru,169.229.228.105,19.520965099334717,33
0.07392694428563118,0.07036667224019766,34,1769390532,,False,34,b8e8037f,2026-01-25_17-22-12,0.49501705169677734,20.015982151031494,883504,yoru,169.229.228.105,20.015982151031494,34
0.07485836744308472,0.07036667224019766,35,1769390533,,False,35,b8e8037f,2026-01-25_17-22-13,0.5042040348052979,20.520186185836792,883504,yoru,169.229.228.105,20.520186185836792,35
0.07514596916735172,0.07036667224019766,36,1769390533,,False,36,b8e8037f,2026-01-25_17-22-13,0.5122413635253906,21.032427549362183,883504,yoru,169.229.228.105,21.032427549362183,36
0.07494413293898106,0.07036667224019766,37,1769390534,,False,37,b8e8037f,2026-01-25_17-22-14,0.4982786178588867,21.53070616722107,883504,yoru,169.229.228.105,21.53070616722107,37
0.07490161620080471,0.07036667224019766,38,1769390534,,False,38,b8e8037f,2026-01-25_17-22-14,0.4974501132965088,22.028156280517578,883504,yoru,169.229.228.105,22.028156280517578,38
0.07493075728416443,0.07036667224019766,39,1769390535,,False,39,b8e8037f,2026-01-25_17-22-15,0.49424219131469727,22.522398471832275,883504,yoru,169.229.228.105,22.522398471832275,39
0.07492261752486229,0.07036667224019766,40,1769390535,,False,40,b8e8037f,2026-01-25_17-22-15,0.4933652877807617,23.015763759613037,883504,yoru,169.229.228.105,23.015763759613037,40
0.07498303800821304,0.07036667224019766,41,1769390536,,False,41,b8e8037f,2026-01-25_17-22-16,0.49617457389831543,23.511938333511353,883504,yoru,169.229.228.105,23.511938333511353,41
0.07492229156196117,0.07036667224019766,42,1769390536,,False,42,b8e8037f,2026-01-25_17-22-16,0.5081276893615723,24.020066022872925,883504,yoru,169.229.228.105,24.020066022872925,42
0.07491621375083923,0.07036667224019766,43,1769390537,,False,43,b8e8037f,2026-01-25_17-22-17,0.515655517578125,24.53572154045105,883504,yoru,169.229.228.105,24.53572154045105,43
0.07461054250597954,0.07036667224019766,44,1769390537,,False,44,b8e8037f,2026-01-25_17-22-17,0.5156223773956299,25.05134391784668,883504,yoru,169.229.228.105,25.05134391784668,44
0.07474762760102749,0.07036667224019766,45,1769390538,,False,45,b8e8037f,2026-01-25_17-22-18,0.5144562721252441,25.565800189971924,883504,yoru,169.229.228.105,25.565800189971924,45
0.07473630458116531,0.07036667224019766,46,1769390538,,False,46,b8e8037f,2026-01-25_17-22-18,0.52642822265625,26.092228412628174,883504,yoru,169.229.228.105,26.092228412628174,46
0.07498625852167606,0.07036667224019766,47,1769390539,,False,47,b8e8037f,2026-01-25_17-22-19,0.5108382701873779,26.60306668281555,883504,yoru,169.229.228.105,26.60306668281555,47
0.07536467164754868,0.07036667224019766,48,1769390539,,False,48,b8e8037f,2026-01-25_17-22-19,0.503648042678833,27.106714725494385,883504,yoru,169.229.228.105,27.106714725494385,48
0.07554043084383011,0.07036667224019766,49,1769390540,,False,49,b8e8037f,2026-01-25_17-22-20,0.5035827159881592,27.610297441482544,883504,yoru,169.229.228.105,27.610297441482544,49
0.07589888200163841,0.07036667224019766,50,1769390540,,False,50,b8e8037f,2026-01-25_17-22-20,0.5024213790893555,28.1127188205719,883504,yoru,169.229.228.105,28.1127188205719,50
0.07640067674219608,0.07036667224019766,51,1769390541,,False,51,b8e8037f,2026-01-25_17-22-21,0.49460601806640625,28.607324838638306,883504,yoru,169.229.228.105,28.607324838638306,51
0.0768260769546032,0.07036667224019766,52,1769390541,,False,52,b8e8037f,2026-01-25_17-22-21,0.4941115379333496,29.101436376571655,883504,yoru,169.229.228.105,29.101436376571655,52
0.07694365456700325,0.07036667224019766,53,1769390542,,False,53,b8e8037f,2026-01-25_17-22-22,0.5167825222015381,29.618218898773193,883504,yoru,169.229.228.105,29.618218898773193,53
0.07698016427457333,0.07036667224019766,54,1769390542,,False,54,b8e8037f,2026-01-25_17-22-22,0.5131628513336182,30.13138175010681,883504,yoru,169.229.228.105,30.13138175010681,54
0.0770308319479227,0.07036667224019766,55,1769390543,,False,55,b8e8037f,2026-01-25_17-22-23,0.5099194049835205,30.641301155090332,883504,yoru,169.229.228.105,30.641301155090332,55
0.07714798487722874,0.07036667224019766,56,1769390543,,False,56,b8e8037f,2026-01-25_17-22-23,0.507267951965332,31.148569107055664,883504,yoru,169.229.228.105,31.148569107055664,56
0.0772190410643816,0.07036667224019766,57,1769390544,,False,57,b8e8037f,2026-01-25_17-22-24,0.5121300220489502,31.660699129104614,883504,yoru,169.229.228.105,31.660699129104614,57
0.07729282416403294,0.07036667224019766,58,1769390544,,False,58,b8e8037f,2026-01-25_17-22-24,0.5162718296051025,32.17697095870972,883504,yoru,169.229.228.105,32.17697095870972,58
0.07743008807301521,0.07036667224019766,59,1769390545,,False,59,b8e8037f,2026-01-25_17-22-25,0.5119519233703613,32.68892288208008,883504,yoru,169.229.228.105,32.68892288208008,59
0.07759987749159336,0.07036667224019766,60,1769390545,,False,60,b8e8037f,2026-01-25_17-22-25,0.5004425048828125,33.18936538696289,883504,yoru,169.229.228.105,33.18936538696289,60
0.07773407548666,0.07036667224019766,61,1769390546,,False,61,b8e8037f,2026-01-25_17-22-26,0.5140550136566162,33.70342040061951,883504,yoru,169.229.228.105,33.70342040061951,61
0.07818314991891384,0.07036667224019766,62,1769390546,,False,62,b8e8037f,2026-01-25_17-22-26,0.5039551258087158,34.20737552642822,883504,yoru,169.229.228.105,34.20737552642822,62
0.07854449190199375,0.07036667224019766,63,1769390547,,False,63,b8e8037f,2026-01-25_17-22-27,0.5145769119262695,34.72195243835449,883504,yoru,169.229.228.105,34.72195243835449,63
