val_loss,best_val_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.039701327215880156,0.039701327215880156,30,1769392029,,False,30,6eecf03e,2026-01-25_17-47-09,2.879197835922241,135.65070509910583,968470,yoru,169.229.228.105,135.65070509910583,30
0.03995064669288695,0.039701327215880156,31,1769392032,,False,31,6eecf03e,2026-01-25_17-47-12,3.103790521621704,138.75449562072754,968470,yoru,169.229.228.105,138.75449562072754,31
0.03989500203169882,0.039701327215880156,32,1769392035,,False,32,6eecf03e,2026-01-25_17-47-15,2.9139435291290283,141.66843914985657,968470,yoru,169.229.228.105,141.66843914985657,32
0.0400263243354857,0.039701327215880156,33,1769392038,,False,33,6eecf03e,2026-01-25_17-47-18,3.1420822143554688,144.81052136421204,968470,yoru,169.229.228.105,144.81052136421204,33
0.03959636448416859,0.03959636448416859,34,1769392041,,False,34,6eecf03e,2026-01-25_17-47-21,3.00048565864563,147.81100702285767,968470,yoru,169.229.228.105,147.81100702285767,34
0.03951975516974926,0.03951975516974926,35,1769392044,,False,35,6eecf03e,2026-01-25_17-47-24,2.61505389213562,150.4260609149933,968470,yoru,169.229.228.105,150.4260609149933,35
0.039699799730442464,0.03951975516974926,36,1769392046,,False,36,6eecf03e,2026-01-25_17-47-26,2.7488925457000732,153.17495346069336,968470,yoru,169.229.228.105,153.17495346069336,36
0.040018906467594206,0.03951975516974926,37,1769392049,,False,37,6eecf03e,2026-01-25_17-47-29,2.8374979496002197,156.01245141029358,968470,yoru,169.229.228.105,156.01245141029358,37
0.04021276836283505,0.03951975516974926,38,1769392052,,False,38,6eecf03e,2026-01-25_17-47-32,2.8139188289642334,158.8263702392578,968470,yoru,169.229.228.105,158.8263702392578,38
0.04030439385678619,0.03951975516974926,39,1769392055,,False,39,6eecf03e,2026-01-25_17-47-35,2.7378835678100586,161.56425380706787,968470,yoru,169.229.228.105,161.56425380706787,39
0.040422667865641415,0.03951975516974926,40,1769392058,,False,40,6eecf03e,2026-01-25_17-47-38,2.9239559173583984,164.48820972442627,968470,yoru,169.229.228.105,164.48820972442627,40
0.040064597385935485,0.03951975516974926,41,1769392061,,False,41,6eecf03e,2026-01-25_17-47-41,2.952808380126953,167.44101810455322,968470,yoru,169.229.228.105,167.44101810455322,41
0.0399237988749519,0.03951975516974926,42,1769392064,,False,42,6eecf03e,2026-01-25_17-47-44,2.8944432735443115,170.33546137809753,968470,yoru,169.229.228.105,170.33546137809753,42
0.03992322669364512,0.03951975516974926,43,1769392067,,False,43,6eecf03e,2026-01-25_17-47-47,3.049292802810669,173.3847541809082,968470,yoru,169.229.228.105,173.3847541809082,43
0.039716656785458326,0.03951975516974926,44,1769392069,,False,44,6eecf03e,2026-01-25_17-47-49,2.8038690090179443,176.18862318992615,968470,yoru,169.229.228.105,176.18862318992615,44
0.03939124185126275,0.03939124185126275,45,1769392073,,False,45,6eecf03e,2026-01-25_17-47-53,3.171272039413452,179.3598952293396,968470,yoru,169.229.228.105,179.3598952293396,45
0.03943712986074388,0.03939124185126275,46,1769392076,,False,46,6eecf03e,2026-01-25_17-47-56,3.329927682876587,182.6898229122162,968470,yoru,169.229.228.105,182.6898229122162,46
0.039355700253508985,0.039355700253508985,47,1769392079,,False,47,6eecf03e,2026-01-25_17-47-59,3.0791079998016357,185.76893091201782,968470,yoru,169.229.228.105,185.76893091201782,47
0.03923142817802727,0.03923142817802727,48,1769392082,,False,48,6eecf03e,2026-01-25_17-48-02,3.210230588912964,188.9791615009308,968470,yoru,169.229.228.105,188.9791615009308,48
0.039010690874420106,0.039010690874420106,49,1769392086,,False,49,6eecf03e,2026-01-25_17-48-06,3.300400495529175,192.27956199645996,968470,yoru,169.229.228.105,192.27956199645996,49
0.03914930857717991,0.039010690874420106,50,1769392089,,False,50,6eecf03e,2026-01-25_17-48-09,3.5130066871643066,195.79256868362427,968470,yoru,169.229.228.105,195.79256868362427,50
0.03922324685845524,0.039010690874420106,51,1769392093,,False,51,6eecf03e,2026-01-25_17-48-13,3.562915086746216,199.35548377037048,968470,yoru,169.229.228.105,199.35548377037048,51
0.03907972376327962,0.039010690874420106,52,1769392096,,False,52,6eecf03e,2026-01-25_17-48-16,2.9925272464752197,202.3480110168457,968470,yoru,169.229.228.105,202.3480110168457,52
0.03921631467528641,0.039010690874420106,53,1769392099,,False,53,6eecf03e,2026-01-25_17-48-19,2.8498494625091553,205.19786047935486,968470,yoru,169.229.228.105,205.19786047935486,53
0.039400102104991674,0.039010690874420106,54,1769392101,,False,54,6eecf03e,2026-01-25_17-48-21,2.8216726779937744,208.01953315734863,968470,yoru,169.229.228.105,208.01953315734863,54
0.03960884385742247,0.039010690874420106,55,1769392104,,False,55,6eecf03e,2026-01-25_17-48-24,2.715299606323242,210.73483276367188,968470,yoru,169.229.228.105,210.73483276367188,55
0.03958148276433349,0.039010690874420106,56,1769392107,,False,56,6eecf03e,2026-01-25_17-48-27,2.6337943077087402,213.36862707138062,968470,yoru,169.229.228.105,213.36862707138062,56
0.03935996466316283,0.039010690874420106,57,1769392110,,False,57,6eecf03e,2026-01-25_17-48-30,2.833739995956421,216.20236706733704,968470,yoru,169.229.228.105,216.20236706733704,57
0.039310208056122065,0.039010690874420106,58,1769392112,,False,58,6eecf03e,2026-01-25_17-48-32,2.628697395324707,218.83106446266174,968470,yoru,169.229.228.105,218.83106446266174,58
0.03929131990298629,0.039010690874420106,59,1769392115,,False,59,6eecf03e,2026-01-25_17-48-35,2.6212856769561768,221.45235013961792,968470,yoru,169.229.228.105,221.45235013961792,59
0.03923108789604157,0.039010690874420106,60,1769392117,,False,60,6eecf03e,2026-01-25_17-48-37,2.564286708831787,224.0166368484497,968470,yoru,169.229.228.105,224.0166368484497,60
0.03917524381540716,0.039010690874420106,61,1769392120,,False,61,6eecf03e,2026-01-25_17-48-40,2.5696263313293457,226.58626317977905,968470,yoru,169.229.228.105,226.58626317977905,61
0.039056333247572184,0.039010690874420106,62,1769392123,,False,62,6eecf03e,2026-01-25_17-48-43,2.58809232711792,229.17435550689697,968470,yoru,169.229.228.105,229.17435550689697,62
0.039137918152846396,0.039010690874420106,63,1769392125,,False,63,6eecf03e,2026-01-25_17-48-45,2.647928237915039,231.822283744812,968470,yoru,169.229.228.105,231.822283744812,63
0.03904312150552869,0.039010690874420106,64,1769392128,,False,64,6eecf03e,2026-01-25_17-48-48,2.571103572845459,234.39338731765747,968470,yoru,169.229.228.105,234.39338731765747,64
0.03910574474139139,0.039010690874420106,65,1769392130,,False,65,6eecf03e,2026-01-25_17-48-50,2.5801148414611816,236.97350215911865,968470,yoru,169.229.228.105,236.97350215911865,65
0.039106393116526306,0.039010690874420106,66,1769392133,,False,66,6eecf03e,2026-01-25_17-48-53,2.7040576934814453,239.6775598526001,968470,yoru,169.229.228.105,239.6775598526001,66
0.038996041752398014,0.038996041752398014,67,1769392136,,False,67,6eecf03e,2026-01-25_17-48-56,2.6113791465759277,242.28893899917603,968470,yoru,169.229.228.105,242.28893899917603,67
0.03880165715236217,0.03880165715236217,68,1769392138,,False,68,6eecf03e,2026-01-25_17-48-58,2.584900140762329,244.87383913993835,968470,yoru,169.229.228.105,244.87383913993835,68
0.038709261221811175,0.038709261221811175,69,1769392141,,False,69,6eecf03e,2026-01-25_17-49-01,2.709871768951416,247.58371090888977,968470,yoru,169.229.228.105,247.58371090888977,69
0.0386216479819268,0.0386216479819268,70,1769392144,,False,70,6eecf03e,2026-01-25_17-49-04,2.742030620574951,250.32574152946472,968470,yoru,169.229.228.105,250.32574152946472,70
0.03857692517340183,0.03857692517340183,71,1769392147,,False,71,6eecf03e,2026-01-25_17-49-07,2.759026288986206,253.08476781845093,968470,yoru,169.229.228.105,253.08476781845093,71
0.038537737214937806,0.038537737214937806,72,1769392149,,False,72,6eecf03e,2026-01-25_17-49-09,2.731661081314087,255.81642889976501,968470,yoru,169.229.228.105,255.81642889976501,72
0.038603889057412744,0.038537737214937806,73,1769392152,,False,73,6eecf03e,2026-01-25_17-49-12,2.54244065284729,258.3588695526123,968470,yoru,169.229.228.105,258.3588695526123,73
0.038753960048779845,0.038537737214937806,74,1769392154,,False,74,6eecf03e,2026-01-25_17-49-14,2.5627312660217285,260.92160081863403,968470,yoru,169.229.228.105,260.92160081863403,74
0.03884668985847384,0.038537737214937806,75,1769392157,,False,75,6eecf03e,2026-01-25_17-49-17,2.5644404888153076,263.48604130744934,968470,yoru,169.229.228.105,263.48604130744934,75
0.03899577143602073,0.038537737214937806,76,1769392160,,False,76,6eecf03e,2026-01-25_17-49-20,2.7486298084259033,266.23467111587524,968470,yoru,169.229.228.105,266.23467111587524,76
0.0390398163581267,0.038537737214937806,77,1769392162,,False,77,6eecf03e,2026-01-25_17-49-22,2.7475664615631104,268.98223757743835,968470,yoru,169.229.228.105,268.98223757743835,77
0.03907493548467755,0.038537737214937806,78,1769392165,,False,78,6eecf03e,2026-01-25_17-49-25,2.782809019088745,271.7650465965271,968470,yoru,169.229.228.105,271.7650465965271,78
0.03912521351594478,0.038537737214937806,79,1769392168,,False,79,6eecf03e,2026-01-25_17-49-28,2.7487130165100098,274.5137596130371,968470,yoru,169.229.228.105,274.5137596130371,79
0.03924410114996135,0.038537737214937806,80,1769392171,,False,80,6eecf03e,2026-01-25_17-49-31,2.8079326152801514,277.32169222831726,968470,yoru,169.229.228.105,277.32169222831726,80
0.03941021685022861,0.038537737214937806,81,1769392174,,False,81,6eecf03e,2026-01-25_17-49-34,2.7826015949249268,280.1042938232422,968470,yoru,169.229.228.105,280.1042938232422,81
0.03962776600383222,0.038537737214937806,82,1769392176,,False,82,6eecf03e,2026-01-25_17-49-36,2.8850748538970947,282.9893686771393,968470,yoru,169.229.228.105,282.9893686771393,82
0.039730100077576935,0.038537737214937806,83,1769392179,,False,83,6eecf03e,2026-01-25_17-49-39,2.8540802001953125,285.8434488773346,968470,yoru,169.229.228.105,285.8434488773346,83
0.03977119561750442,0.038537737214937806,84,1769392182,,False,84,6eecf03e,2026-01-25_17-49-42,2.8932251930236816,288.7366740703583,968470,yoru,169.229.228.105,288.7366740703583,84
0.039741788525134325,0.038537737214937806,85,1769392185,,False,85,6eecf03e,2026-01-25_17-49-45,2.80906343460083,291.5457375049591,968470,yoru,169.229.228.105,291.5457375049591,85
0.039707651594653726,0.038537737214937806,86,1769392188,,False,86,6eecf03e,2026-01-25_17-49-48,2.871638536453247,294.41737604141235,968470,yoru,169.229.228.105,294.41737604141235,86
0.039716547005809844,0.038537737214937806,87,1769392191,,False,87,6eecf03e,2026-01-25_17-49-51,2.882237195968628,297.299613237381,968470,yoru,169.229.228.105,297.299613237381,87
0.03970111021772027,0.038537737214937806,88,1769392194,,False,88,6eecf03e,2026-01-25_17-49-54,2.805544137954712,300.1051573753357,968470,yoru,169.229.228.105,300.1051573753357,88
0.03973641630727798,0.038537737214937806,89,1769392196,,False,89,6eecf03e,2026-01-25_17-49-56,2.8202691078186035,302.9254264831543,968470,yoru,169.229.228.105,302.9254264831543,89
0.03976604470517486,0.038537737214937806,90,1769392199,,False,90,6eecf03e,2026-01-25_17-49-59,2.8392534255981445,305.76467990875244,968470,yoru,169.229.228.105,305.76467990875244,90
0.03983578085899353,0.038537737214937806,91,1769392202,,False,91,6eecf03e,2026-01-25_17-50-02,2.891160249710083,308.6558401584625,968470,yoru,169.229.228.105,308.6558401584625,91
0.03981977782677859,0.038537737214937806,92,1769392205,,False,92,6eecf03e,2026-01-25_17-50-05,2.8658103942871094,311.52165055274963,968470,yoru,169.229.228.105,311.52165055274963,92
0.03979474469088018,0.038537737214937806,93,1769392208,,False,93,6eecf03e,2026-01-25_17-50-08,2.7647788524627686,314.2864294052124,968470,yoru,169.229.228.105,314.2864294052124,93
0.039753510034643114,0.038537737214937806,94,1769392211,,False,94,6eecf03e,2026-01-25_17-50-11,2.8437907695770264,317.13022017478943,968470,yoru,169.229.228.105,317.13022017478943,94
0.03976491338107735,0.038537737214937806,95,1769392213,,False,95,6eecf03e,2026-01-25_17-50-13,2.8095004558563232,319.93972063064575,968470,yoru,169.229.228.105,319.93972063064575,95
0.039779741084203124,0.038537737214937806,96,1769392216,,False,96,6eecf03e,2026-01-25_17-50-16,2.8087575435638428,322.7484781742096,968470,yoru,169.229.228.105,322.7484781742096,96
0.039792962721548975,0.038537737214937806,97,1769392219,,False,97,6eecf03e,2026-01-25_17-50-19,2.808797836303711,325.5572760105133,968470,yoru,169.229.228.105,325.5572760105133,97
0.039752277778461576,0.038537737214937806,98,1769392222,,False,98,6eecf03e,2026-01-25_17-50-22,2.8437812328338623,328.40105724334717,968470,yoru,169.229.228.105,328.40105724334717,98
0.03980552952270955,0.038537737214937806,99,1769392225,,False,99,6eecf03e,2026-01-25_17-50-25,3.011770248413086,331.41282749176025,968470,yoru,169.229.228.105,331.41282749176025,99
0.03995742916595191,0.038537737214937806,100,1769392228,,False,100,6eecf03e,2026-01-25_17-50-28,2.799739360809326,334.2125668525696,968470,yoru,169.229.228.105,334.2125668525696,100
