val_loss,best_val_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.04287098044091288,0.042600583339876985,30,1769391883,,False,30,c6a54d72,2026-01-25_17-44-43,1.9637033939361572,59.165120124816895,965865,yoru,169.229.228.105,59.165120124816895,30
0.04330462609034251,0.042600583339876985,31,1769391885,,False,31,c6a54d72,2026-01-25_17-44-45,1.9157299995422363,61.08085012435913,965865,yoru,169.229.228.105,61.08085012435913,31
0.043694854303098773,0.042600583339876985,32,1769391887,,False,32,c6a54d72,2026-01-25_17-44-47,1.902674674987793,62.983524799346924,965865,yoru,169.229.228.105,62.983524799346924,32
0.04361395266674021,0.042600583339876985,33,1769391889,,False,33,c6a54d72,2026-01-25_17-44-49,1.9026167392730713,64.88614153862,965865,yoru,169.229.228.105,64.88614153862,33
0.04392151118201368,0.042600583339876985,34,1769391890,,False,34,c6a54d72,2026-01-25_17-44-50,1.4333970546722412,66.31953859329224,965865,yoru,169.229.228.105,66.31953859329224,34
0.04381503046983305,0.042600583339876985,35,1769391892,,False,35,c6a54d72,2026-01-25_17-44-52,1.3896174430847168,67.70915603637695,965865,yoru,169.229.228.105,67.70915603637695,35
0.043456856407882535,0.042600583339876985,36,1769391893,,False,36,c6a54d72,2026-01-25_17-44-53,1.3823084831237793,69.09146451950073,965865,yoru,169.229.228.105,69.09146451950073,36
0.043233423110316783,0.042600583339876985,37,1769391895,,False,37,c6a54d72,2026-01-25_17-44-55,1.7187330722808838,70.81019759178162,965865,yoru,169.229.228.105,70.81019759178162,37
0.043407976736917216,0.042600583339876985,38,1769391897,,False,38,c6a54d72,2026-01-25_17-44-57,1.8776085376739502,72.68780612945557,965865,yoru,169.229.228.105,72.68780612945557,38
0.04326133440960856,0.042600583339876985,39,1769391898,,False,39,c6a54d72,2026-01-25_17-44-58,1.8002209663391113,74.48802709579468,965865,yoru,169.229.228.105,74.48802709579468,39
0.043132248855031585,0.042600583339876985,40,1769391901,,False,40,c6a54d72,2026-01-25_17-45-01,2.452676296234131,76.94070339202881,965865,yoru,169.229.228.105,76.94070339202881,40
0.04310976144145517,0.042600583339876985,41,1769391903,,False,41,c6a54d72,2026-01-25_17-45-03,2.472445011138916,79.41314840316772,965865,yoru,169.229.228.105,79.41314840316772,41
0.042936570230214036,0.042600583339876985,42,1769391906,,False,42,c6a54d72,2026-01-25_17-45-06,2.5802204608917236,81.99336886405945,965865,yoru,169.229.228.105,81.99336886405945,42
0.04243591504500193,0.04243591504500193,43,1769391908,,False,43,c6a54d72,2026-01-25_17-45-08,2.496584415435791,84.48995327949524,965865,yoru,169.229.228.105,84.48995327949524,43
0.04214125162209658,0.04214125162209658,44,1769391910,,False,44,c6a54d72,2026-01-25_17-45-10,1.6381278038024902,86.12808108329773,965865,yoru,169.229.228.105,86.12808108329773,44
0.041767345960525906,0.041767345960525906,45,1769391912,,False,45,c6a54d72,2026-01-25_17-45-12,1.5567998886108398,87.68488097190857,965865,yoru,169.229.228.105,87.68488097190857,45
0.04177687147303539,0.041767345960525906,46,1769391913,,False,46,c6a54d72,2026-01-25_17-45-13,1.4515407085418701,89.13642168045044,965865,yoru,169.229.228.105,89.13642168045044,46
0.04144176418947823,0.04144176418947823,47,1769391914,,False,47,c6a54d72,2026-01-25_17-45-14,1.14095139503479,90.27737307548523,965865,yoru,169.229.228.105,90.27737307548523,47
0.04137341017999193,0.04137341017999193,48,1769391915,,False,48,c6a54d72,2026-01-25_17-45-15,1.1651184558868408,91.44249153137207,965865,yoru,169.229.228.105,91.44249153137207,48
0.04142593937542509,0.04137341017999193,49,1769391916,,False,49,c6a54d72,2026-01-25_17-45-16,1.1310112476348877,92.57350277900696,965865,yoru,169.229.228.105,92.57350277900696,49
0.04149782641188187,0.04137341017999193,50,1769391917,,False,50,c6a54d72,2026-01-25_17-45-17,1.0432226657867432,93.6167254447937,965865,yoru,169.229.228.105,93.6167254447937,50
0.04171547693583895,0.04137341017999193,51,1769391919,,False,51,c6a54d72,2026-01-25_17-45-19,1.126497507095337,94.74322295188904,965865,yoru,169.229.228.105,94.74322295188904,51
0.041764070033369696,0.04137341017999193,52,1769391920,,False,52,c6a54d72,2026-01-25_17-45-20,1.0342469215393066,95.77746987342834,965865,yoru,169.229.228.105,95.77746987342834,52
0.04181589854552465,0.04137341017999193,53,1769391921,,False,53,c6a54d72,2026-01-25_17-45-21,1.2201883792877197,96.99765825271606,965865,yoru,169.229.228.105,96.99765825271606,53
0.04188389695413849,0.04137341017999193,54,1769391922,,False,54,c6a54d72,2026-01-25_17-45-22,1.413057565689087,98.41071581840515,965865,yoru,169.229.228.105,98.41071581840515,54
0.04203044225954834,0.04137341017999193,55,1769391924,,False,55,c6a54d72,2026-01-25_17-45-24,1.5085718631744385,99.91928768157959,965865,yoru,169.229.228.105,99.91928768157959,55
0.04212194437380223,0.04137341017999193,56,1769391925,,False,56,c6a54d72,2026-01-25_17-45-25,1.2820498943328857,101.20133757591248,965865,yoru,169.229.228.105,101.20133757591248,56
0.042138464885818606,0.04137341017999193,57,1769391926,,False,57,c6a54d72,2026-01-25_17-45-26,1.2698607444763184,102.4711983203888,965865,yoru,169.229.228.105,102.4711983203888,57
0.04214304165147683,0.04137341017999193,58,1769391928,,False,58,c6a54d72,2026-01-25_17-45-28,1.2249763011932373,103.69617462158203,965865,yoru,169.229.228.105,103.69617462158203,58
0.04217847828369807,0.04137341017999193,59,1769391929,,False,59,c6a54d72,2026-01-25_17-45-29,1.2776823043823242,104.97385692596436,965865,yoru,169.229.228.105,104.97385692596436,59
0.042230660479296654,0.04137341017999193,60,1769391930,,False,60,c6a54d72,2026-01-25_17-45-30,1.2964482307434082,106.27030515670776,965865,yoru,169.229.228.105,106.27030515670776,60
0.042228323051377255,0.04137341017999193,61,1769391932,,False,61,c6a54d72,2026-01-25_17-45-32,1.3407354354858398,107.6110405921936,965865,yoru,169.229.228.105,107.6110405921936,61
0.04224690573070856,0.04137341017999193,62,1769391933,,False,62,c6a54d72,2026-01-25_17-45-33,1.3708858489990234,108.98192644119263,965865,yoru,169.229.228.105,108.98192644119263,62
0.04225121860337608,0.04137341017999193,63,1769391935,,False,63,c6a54d72,2026-01-25_17-45-35,1.651688814163208,110.63361525535583,965865,yoru,169.229.228.105,110.63361525535583,63
0.042238842394641214,0.04137341017999193,64,1769391936,,False,64,c6a54d72,2026-01-25_17-45-36,1.7533109188079834,112.38692617416382,965865,yoru,169.229.228.105,112.38692617416382,64
0.042286518879015654,0.04137341017999193,65,1769391938,,False,65,c6a54d72,2026-01-25_17-45-38,1.7749223709106445,114.16184854507446,965865,yoru,169.229.228.105,114.16184854507446,65
0.04215696664965328,0.04137341017999193,66,1769391940,,False,66,c6a54d72,2026-01-25_17-45-40,1.7466304302215576,115.90847897529602,965865,yoru,169.229.228.105,115.90847897529602,66
0.04225165572236566,0.04137341017999193,67,1769391942,,False,67,c6a54d72,2026-01-25_17-45-42,1.737821102142334,117.64630007743835,965865,yoru,169.229.228.105,117.64630007743835,67
0.042298613663981945,0.04137341017999193,68,1769391943,,False,68,c6a54d72,2026-01-25_17-45-43,1.8516862392425537,119.49798631668091,965865,yoru,169.229.228.105,119.49798631668091,68
0.04234093241393566,0.04137341017999193,69,1769391945,,False,69,c6a54d72,2026-01-25_17-45-45,1.765594720840454,121.26358103752136,965865,yoru,169.229.228.105,121.26358103752136,69
0.04234101513729376,0.04137341017999193,70,1769391947,,False,70,c6a54d72,2026-01-25_17-45-47,1.8080627918243408,123.0716438293457,965865,yoru,169.229.228.105,123.0716438293457,70
0.04230414415874025,0.04137341017999193,71,1769391949,,False,71,c6a54d72,2026-01-25_17-45-49,1.7623755931854248,124.83401942253113,965865,yoru,169.229.228.105,124.83401942253113,71
0.04221717183313826,0.04137341017999193,72,1769391951,,False,72,c6a54d72,2026-01-25_17-45-51,1.7746117115020752,126.6086311340332,965865,yoru,169.229.228.105,126.6086311340332,72
0.04212601071990588,0.04137341017999193,73,1769391952,,False,73,c6a54d72,2026-01-25_17-45-52,1.7653839588165283,128.37401509284973,965865,yoru,169.229.228.105,128.37401509284973,73
0.042219942873891664,0.04137341017999193,74,1769391954,,False,74,c6a54d72,2026-01-25_17-45-54,1.821570634841919,130.19558572769165,965865,yoru,169.229.228.105,130.19558572769165,74
0.04207034463829854,0.04137341017999193,75,1769391956,,False,75,c6a54d72,2026-01-25_17-45-56,1.8243751525878906,132.01996088027954,965865,yoru,169.229.228.105,132.01996088027954,75
0.0420743923579507,0.04137341017999193,76,1769391958,,False,76,c6a54d72,2026-01-25_17-45-58,1.6492564678192139,133.66921734809875,965865,yoru,169.229.228.105,133.66921734809875,76
0.041995580417706686,0.04137341017999193,77,1769391959,,False,77,c6a54d72,2026-01-25_17-45-59,1.58608078956604,135.2552981376648,965865,yoru,169.229.228.105,135.2552981376648,77
0.04203252705252346,0.04137341017999193,78,1769391961,,False,78,c6a54d72,2026-01-25_17-46-01,1.6396870613098145,136.8949851989746,965865,yoru,169.229.228.105,136.8949851989746,78
0.04201782650916892,0.04137341017999193,79,1769391962,,False,79,c6a54d72,2026-01-25_17-46-02,1.6163671016693115,138.51135230064392,965865,yoru,169.229.228.105,138.51135230064392,79
0.041952766204143274,0.04137341017999193,80,1769391964,,False,80,c6a54d72,2026-01-25_17-46-04,1.6620235443115234,140.17337584495544,965865,yoru,169.229.228.105,140.17337584495544,80
0.0419868295738364,0.04137341017999193,81,1769391966,,False,81,c6a54d72,2026-01-25_17-46-06,1.7335145473480225,141.90689039230347,965865,yoru,169.229.228.105,141.90689039230347,81
0.042135093854192424,0.04137341017999193,82,1769391967,,False,82,c6a54d72,2026-01-25_17-46-07,1.5921525955200195,143.4990429878235,965865,yoru,169.229.228.105,143.4990429878235,82
0.04204095437136643,0.04137341017999193,83,1769391969,,False,83,c6a54d72,2026-01-25_17-46-09,1.6050724983215332,145.10411548614502,965865,yoru,169.229.228.105,145.10411548614502,83
0.04218342429136529,0.04137341017999193,84,1769391971,,False,84,c6a54d72,2026-01-25_17-46-11,1.6388678550720215,146.74298334121704,965865,yoru,169.229.228.105,146.74298334121704,84
0.0421035628327552,0.04137341017999193,85,1769391972,,False,85,c6a54d72,2026-01-25_17-46-12,1.6450061798095703,148.3879895210266,965865,yoru,169.229.228.105,148.3879895210266,85
0.04200456406482879,0.04137341017999193,86,1769391974,,False,86,c6a54d72,2026-01-25_17-46-14,1.5168967247009277,149.90488624572754,965865,yoru,169.229.228.105,149.90488624572754,86
0.04205558714730775,0.04137341017999193,87,1769391976,,False,87,c6a54d72,2026-01-25_17-46-16,1.6454553604125977,151.55034160614014,965865,yoru,169.229.228.105,151.55034160614014,87
0.04208806299549692,0.04137341017999193,88,1769391977,,False,88,c6a54d72,2026-01-25_17-46-17,1.533437728881836,153.08377933502197,965865,yoru,169.229.228.105,153.08377933502197,88
0.04210407278664848,0.04137341017999193,89,1769391979,,False,89,c6a54d72,2026-01-25_17-46-19,1.5187194347381592,154.60249876976013,965865,yoru,169.229.228.105,154.60249876976013,89
0.042029498172376084,0.04137341017999193,90,1769391980,,False,90,c6a54d72,2026-01-25_17-46-20,1.4820959568023682,156.0845947265625,965865,yoru,169.229.228.105,156.0845947265625,90
0.04194109486963819,0.04137341017999193,91,1769391982,,False,91,c6a54d72,2026-01-25_17-46-22,1.4706501960754395,157.55524492263794,965865,yoru,169.229.228.105,157.55524492263794,91
0.04185879811206285,0.04137341017999193,92,1769391983,,False,92,c6a54d72,2026-01-25_17-46-23,1.5195128917694092,159.07475781440735,965865,yoru,169.229.228.105,159.07475781440735,92
0.04182870214914575,0.04137341017999193,93,1769391985,,False,93,c6a54d72,2026-01-25_17-46-25,1.510913610458374,160.58567142486572,965865,yoru,169.229.228.105,160.58567142486572,93
0.041720467866124475,0.04137341017999193,94,1769391986,,False,94,c6a54d72,2026-01-25_17-46-26,1.5674285888671875,162.1531000137329,965865,yoru,169.229.228.105,162.1531000137329,94
0.041650531512192064,0.04137341017999193,95,1769391988,,False,95,c6a54d72,2026-01-25_17-46-28,1.5956535339355469,163.74875354766846,965865,yoru,169.229.228.105,163.74875354766846,95
0.041641755577395946,0.04137341017999193,96,1769391989,,False,96,c6a54d72,2026-01-25_17-46-29,1.6787099838256836,165.42746353149414,965865,yoru,169.229.228.105,165.42746353149414,96
0.041737334172734446,0.04137341017999193,97,1769391991,,False,97,c6a54d72,2026-01-25_17-46-31,1.5841081142425537,167.0115716457367,965865,yoru,169.229.228.105,167.0115716457367,97
0.04171144055640873,0.04137341017999193,98,1769391993,,False,98,c6a54d72,2026-01-25_17-46-33,1.6904003620147705,168.70197200775146,965865,yoru,169.229.228.105,168.70197200775146,98
0.04175780488945106,0.04137341017999193,99,1769391994,,False,99,c6a54d72,2026-01-25_17-46-34,1.354696273803711,170.05666828155518,965865,yoru,169.229.228.105,170.05666828155518,99
0.041793821598677075,0.04137341017999193,100,1769391996,,False,100,c6a54d72,2026-01-25_17-46-36,1.527571678161621,171.5842399597168,965865,yoru,169.229.228.105,171.5842399597168,100
0.04178368749425692,0.04137341017999193,101,1769391997,,False,101,c6a54d72,2026-01-25_17-46-37,1.464740514755249,173.04898047447205,965865,yoru,169.229.228.105,173.04898047447205,101
0.041836072909919655,0.04137341017999193,102,1769391999,,False,102,c6a54d72,2026-01-25_17-46-39,1.543625831604004,174.59260630607605,965865,yoru,169.229.228.105,174.59260630607605,102
0.04185713189380134,0.04137341017999193,103,1769392000,,False,103,c6a54d72,2026-01-25_17-46-40,1.5836286544799805,176.17623496055603,965865,yoru,169.229.228.105,176.17623496055603,103
0.04188353924409432,0.04137341017999193,104,1769392002,,False,104,c6a54d72,2026-01-25_17-46-42,1.6214218139648438,177.79765677452087,965865,yoru,169.229.228.105,177.79765677452087,104
0.04190949536859989,0.04137341017999193,105,1769392004,,False,105,c6a54d72,2026-01-25_17-46-44,1.7641956806182861,179.56185245513916,965865,yoru,169.229.228.105,179.56185245513916,105
0.04191931873998221,0.04137341017999193,106,1769392005,,False,106,c6a54d72,2026-01-25_17-46-45,1.733351469039917,181.29520392417908,965865,yoru,169.229.228.105,181.29520392417908,106
0.04194063076968579,0.04137341017999193,107,1769392007,,False,107,c6a54d72,2026-01-25_17-46-47,1.7283604145050049,183.02356433868408,965865,yoru,169.229.228.105,183.02356433868408,107
0.04187183416284183,0.04137341017999193,108,1769392009,,False,108,c6a54d72,2026-01-25_17-46-49,1.7312042713165283,184.7547686100006,965865,yoru,169.229.228.105,184.7547686100006,108
0.04182456669342868,0.04137341017999193,109,1769392011,,False,109,c6a54d72,2026-01-25_17-46-51,1.7998158931732178,186.55458450317383,965865,yoru,169.229.228.105,186.55458450317383,109
0.04183485931442941,0.04137341017999193,110,1769392012,,False,110,c6a54d72,2026-01-25_17-46-52,1.5895118713378906,188.14409637451172,965865,yoru,169.229.228.105,188.14409637451172,110
0.04186845918679062,0.04137341017999193,111,1769392014,,False,111,c6a54d72,2026-01-25_17-46-54,1.754910945892334,189.89900732040405,965865,yoru,169.229.228.105,189.89900732040405,111
0.041848679237505966,0.04137341017999193,112,1769392015,,False,112,c6a54d72,2026-01-25_17-46-55,1.568075180053711,191.46708250045776,965865,yoru,169.229.228.105,191.46708250045776,112
0.041840350775815105,0.04137341017999193,113,1769392017,,False,113,c6a54d72,2026-01-25_17-46-57,1.6491680145263672,193.11625051498413,965865,yoru,169.229.228.105,193.11625051498413,113
0.041858097045298887,0.04137341017999193,114,1769392019,,False,114,c6a54d72,2026-01-25_17-46-59,1.6028382778167725,194.7190887928009,965865,yoru,169.229.228.105,194.7190887928009,114
0.04188963839345995,0.04137341017999193,115,1769392020,,False,115,c6a54d72,2026-01-25_17-47-00,1.6518957614898682,196.37098455429077,965865,yoru,169.229.228.105,196.37098455429077,115
0.041932951412437594,0.04137341017999193,116,1769392022,,False,116,c6a54d72,2026-01-25_17-47-02,1.5758659839630127,197.94685053825378,965865,yoru,169.229.228.105,197.94685053825378,116
0.04195274448241381,0.04137341017999193,117,1769392024,,False,117,c6a54d72,2026-01-25_17-47-04,1.5831778049468994,199.53002834320068,965865,yoru,169.229.228.105,199.53002834320068,117
0.04197400457718793,0.04137341017999193,118,1769392025,,False,118,c6a54d72,2026-01-25_17-47-05,1.5272786617279053,201.0573070049286,965865,yoru,169.229.228.105,201.0573070049286,118
0.041951380587895125,0.04137341017999193,119,1769392027,,False,119,c6a54d72,2026-01-25_17-47-07,1.583815574645996,202.64112257957458,965865,yoru,169.229.228.105,202.64112257957458,119
0.04194604654741638,0.04137341017999193,120,1769392028,,False,120,c6a54d72,2026-01-25_17-47-08,1.5580816268920898,204.19920420646667,965865,yoru,169.229.228.105,204.19920420646667,120
0.04190756010768168,0.04137341017999193,121,1769392030,,False,121,c6a54d72,2026-01-25_17-47-10,1.5129499435424805,205.71215415000916,965865,yoru,169.229.228.105,205.71215415000916,121
0.04190467204898596,0.04137341017999193,122,1769392031,,False,122,c6a54d72,2026-01-25_17-47-11,1.6025853157043457,207.3147394657135,965865,yoru,169.229.228.105,207.3147394657135,122
0.042003414073192025,0.04137341017999193,123,1769392033,,False,123,c6a54d72,2026-01-25_17-47-13,1.4842948913574219,208.79903435707092,965865,yoru,169.229.228.105,208.79903435707092,123
0.04200895670253564,0.04137341017999193,124,1769392034,,False,124,c6a54d72,2026-01-25_17-47-14,1.4937281608581543,210.29276251792908,965865,yoru,169.229.228.105,210.29276251792908,124
0.04202472711639369,0.04137341017999193,125,1769392036,,True,125,c6a54d72,2026-01-25_17-47-16,1.381164312362671,211.67392683029175,965865,yoru,169.229.228.105,211.67392683029175,125
