val_loss,best_val_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.04106987052364275,0.04106987052364275,30,1769391931,,False,30,db29e61c,2026-01-25_17-45-31,0.7092680931091309,29.805109977722168,968783,yoru,169.229.228.105,29.805109977722168,30
0.040544751507695764,0.040544751507695764,31,1769391932,,False,31,db29e61c,2026-01-25_17-45-32,0.6711549758911133,30.47626495361328,968783,yoru,169.229.228.105,30.47626495361328,31
0.04025279200868681,0.04025279200868681,32,1769391933,,False,32,db29e61c,2026-01-25_17-45-33,0.7289462089538574,31.20521116256714,968783,yoru,169.229.228.105,31.20521116256714,32
0.039989215903915465,0.039989215903915465,33,1769391933,,False,33,db29e61c,2026-01-25_17-45-33,0.7894368171691895,31.994647979736328,968783,yoru,169.229.228.105,31.994647979736328,33
0.040048300579655915,0.039989215903915465,34,1769391934,,False,34,db29e61c,2026-01-25_17-45-34,0.8943243026733398,32.88897228240967,968783,yoru,169.229.228.105,32.88897228240967,34
0.04017052531708032,0.039989215903915465,35,1769391935,,False,35,db29e61c,2026-01-25_17-45-35,0.8675310611724854,33.75650334358215,968783,yoru,169.229.228.105,33.75650334358215,35
0.04001531732501462,0.039989215903915465,36,1769391936,,False,36,db29e61c,2026-01-25_17-45-36,0.9252173900604248,34.68172073364258,968783,yoru,169.229.228.105,34.68172073364258,36
0.03975508635630831,0.03975508635630831,37,1769391937,,False,37,db29e61c,2026-01-25_17-45-37,0.8753533363342285,35.55707406997681,968783,yoru,169.229.228.105,35.55707406997681,37
0.039665190619416535,0.039665190619416535,38,1769391938,,False,38,db29e61c,2026-01-25_17-45-38,0.9662508964538574,36.523324966430664,968783,yoru,169.229.228.105,36.523324966430664,38
0.03968277730746195,0.039665190619416535,39,1769391939,,False,39,db29e61c,2026-01-25_17-45-39,0.8872616291046143,37.41058659553528,968783,yoru,169.229.228.105,37.41058659553528,39
0.039730059215798974,0.039665190619416535,40,1769391940,,False,40,db29e61c,2026-01-25_17-45-40,0.88775634765625,38.29834294319153,968783,yoru,169.229.228.105,38.29834294319153,40
0.03988604823825881,0.039665190619416535,41,1769391941,,False,41,db29e61c,2026-01-25_17-45-41,0.9353830814361572,39.233726024627686,968783,yoru,169.229.228.105,39.233726024627686,41
0.039951878250576556,0.039665190619416535,42,1769391942,,False,42,db29e61c,2026-01-25_17-45-42,0.8889455795288086,40.122671604156494,968783,yoru,169.229.228.105,40.122671604156494,42
0.03988992719678208,0.039665190619416535,43,1769391943,,False,43,db29e61c,2026-01-25_17-45-43,0.9855120182037354,41.10818362236023,968783,yoru,169.229.228.105,41.10818362236023,43
0.03980216255877167,0.039665190619416535,44,1769391944,,False,44,db29e61c,2026-01-25_17-45-44,0.9772183895111084,42.08540201187134,968783,yoru,169.229.228.105,42.08540201187134,44
0.0395904032047838,0.0395904032047838,45,1769391945,,False,45,db29e61c,2026-01-25_17-45-45,0.9514248371124268,43.036826848983765,968783,yoru,169.229.228.105,43.036826848983765,45
0.03945833846228197,0.03945833846228197,46,1769391945,,False,46,db29e61c,2026-01-25_17-45-45,0.9590835571289062,43.99591040611267,968783,yoru,169.229.228.105,43.99591040611267,46
0.039554996765218675,0.03945833846228197,47,1769391946,,False,47,db29e61c,2026-01-25_17-45-46,0.9345135688781738,44.930423974990845,968783,yoru,169.229.228.105,44.930423974990845,47
0.03946277970680967,0.03945833846228197,48,1769391947,,False,48,db29e61c,2026-01-25_17-45-47,0.969496488571167,45.89992046356201,968783,yoru,169.229.228.105,45.89992046356201,48
0.03926071850582957,0.03926071850582957,49,1769391948,,False,49,db29e61c,2026-01-25_17-45-48,0.9204068183898926,46.820327281951904,968783,yoru,169.229.228.105,46.820327281951904,49
0.03921809111488983,0.03921809111488983,50,1769391949,,False,50,db29e61c,2026-01-25_17-45-49,0.9423186779022217,47.762645959854126,968783,yoru,169.229.228.105,47.762645959854126,50
0.03923087602015585,0.03921809111488983,51,1769391950,,False,51,db29e61c,2026-01-25_17-45-50,0.959111213684082,48.72175717353821,968783,yoru,169.229.228.105,48.72175717353821,51
0.039204808534123003,0.039204808534123003,52,1769391951,,False,52,db29e61c,2026-01-25_17-45-51,0.915337324142456,49.637094497680664,968783,yoru,169.229.228.105,49.637094497680664,52
0.03920824872329831,0.039204808534123003,53,1769391952,,False,53,db29e61c,2026-01-25_17-45-52,0.938713550567627,50.57580804824829,968783,yoru,169.229.228.105,50.57580804824829,53
0.03918914857786149,0.03918914857786149,54,1769391953,,False,54,db29e61c,2026-01-25_17-45-53,0.9686729907989502,51.54448103904724,968783,yoru,169.229.228.105,51.54448103904724,54
0.03910736599937081,0.03910736599937081,55,1769391954,,False,55,db29e61c,2026-01-25_17-45-54,0.9659006595611572,52.5103816986084,968783,yoru,169.229.228.105,52.5103816986084,55
0.03909813956124708,0.03909813956124708,56,1769391955,,False,56,db29e61c,2026-01-25_17-45-55,0.9523148536682129,53.46269655227661,968783,yoru,169.229.228.105,53.46269655227661,56
0.03894280403619632,0.03894280403619632,57,1769391956,,False,57,db29e61c,2026-01-25_17-45-56,0.9967174530029297,54.45941400527954,968783,yoru,169.229.228.105,54.45941400527954,57
0.03891561820637435,0.03891561820637435,58,1769391957,,False,58,db29e61c,2026-01-25_17-45-57,0.8768813610076904,55.33629536628723,968783,yoru,169.229.228.105,55.33629536628723,58
0.03884739684872329,0.03884739684872329,59,1769391958,,False,59,db29e61c,2026-01-25_17-45-58,0.8033041954040527,56.139599561691284,968783,yoru,169.229.228.105,56.139599561691284,59
0.03879367531044409,0.03879367531044409,60,1769391959,,False,60,db29e61c,2026-01-25_17-45-59,0.8537099361419678,56.99330949783325,968783,yoru,169.229.228.105,56.99330949783325,60
0.03883998846868053,0.03879367531044409,61,1769391959,,False,61,db29e61c,2026-01-25_17-45-59,0.8658969402313232,57.859206438064575,968783,yoru,169.229.228.105,57.859206438064575,61
0.03893665014766157,0.03879367531044409,62,1769391960,,False,62,db29e61c,2026-01-25_17-46-00,0.9115626811981201,58.770769119262695,968783,yoru,169.229.228.105,58.770769119262695,62
0.03906558715971187,0.03879367531044409,63,1769391961,,False,63,db29e61c,2026-01-25_17-46-01,0.8142220973968506,59.584991216659546,968783,yoru,169.229.228.105,59.584991216659546,63
0.03909395728260279,0.03879367531044409,64,1769391962,,False,64,db29e61c,2026-01-25_17-46-02,0.8753907680511475,60.46038198471069,968783,yoru,169.229.228.105,60.46038198471069,64
0.03922119631897658,0.03879367531044409,65,1769391963,,False,65,db29e61c,2026-01-25_17-46-03,0.82110595703125,61.28148794174194,968783,yoru,169.229.228.105,61.28148794174194,65
0.03923649853095412,0.03879367531044409,66,1769391964,,False,66,db29e61c,2026-01-25_17-46-04,0.8902432918548584,62.1717312335968,968783,yoru,169.229.228.105,62.1717312335968,66
0.03914366237586364,0.03879367531044409,67,1769391965,,False,67,db29e61c,2026-01-25_17-46-05,0.8338277339935303,63.00555896759033,968783,yoru,169.229.228.105,63.00555896759033,67
0.039164607238490134,0.03879367531044409,68,1769391965,,False,68,db29e61c,2026-01-25_17-46-05,0.9133384227752686,63.9188973903656,968783,yoru,169.229.228.105,63.9188973903656,68
0.03917040576925501,0.03879367531044409,69,1769391966,,False,69,db29e61c,2026-01-25_17-46-06,0.866997480392456,64.78589487075806,968783,yoru,169.229.228.105,64.78589487075806,69
0.0391287831007503,0.03879367531044409,70,1769391967,,False,70,db29e61c,2026-01-25_17-46-07,0.8828074932098389,65.6687023639679,968783,yoru,169.229.228.105,65.6687023639679,70
0.039045298704877496,0.03879367531044409,71,1769391968,,False,71,db29e61c,2026-01-25_17-46-08,0.8307478427886963,66.49945020675659,968783,yoru,169.229.228.105,66.49945020675659,71
0.03890725556993857,0.03879367531044409,72,1769391969,,False,72,db29e61c,2026-01-25_17-46-09,0.8571486473083496,67.35659885406494,968783,yoru,169.229.228.105,67.35659885406494,72
0.03876650694292039,0.03876650694292039,73,1769391970,,False,73,db29e61c,2026-01-25_17-46-10,0.8617961406707764,68.21839499473572,968783,yoru,169.229.228.105,68.21839499473572,73
0.03859964688308537,0.03859964688308537,74,1769391971,,False,74,db29e61c,2026-01-25_17-46-11,0.872521162033081,69.0909161567688,968783,yoru,169.229.228.105,69.0909161567688,74
0.03860570734832436,0.03859964688308537,75,1769391972,,False,75,db29e61c,2026-01-25_17-46-12,0.8528306484222412,69.94374680519104,968783,yoru,169.229.228.105,69.94374680519104,75
0.03849517379421741,0.03849517379421741,76,1769391972,,False,76,db29e61c,2026-01-25_17-46-12,0.857996940612793,70.80174374580383,968783,yoru,169.229.228.105,70.80174374580383,76
0.03837045340333134,0.03837045340333134,77,1769391973,,False,77,db29e61c,2026-01-25_17-46-13,0.7625446319580078,71.56428837776184,968783,yoru,169.229.228.105,71.56428837776184,77
0.03824047284433618,0.03824047284433618,78,1769391974,,False,78,db29e61c,2026-01-25_17-46-14,0.838292121887207,72.40258049964905,968783,yoru,169.229.228.105,72.40258049964905,78
0.03805142134660855,0.03805142134660855,79,1769391975,,False,79,db29e61c,2026-01-25_17-46-15,0.8733396530151367,73.27592015266418,968783,yoru,169.229.228.105,73.27592015266418,79
0.03797885379754007,0.03797885379754007,80,1769391976,,False,80,db29e61c,2026-01-25_17-46-16,0.8494751453399658,74.12539529800415,968783,yoru,169.229.228.105,74.12539529800415,80
0.037999564374331385,0.03797885379754007,81,1769391977,,False,81,db29e61c,2026-01-25_17-46-17,0.8226733207702637,74.94806861877441,968783,yoru,169.229.228.105,74.94806861877441,81
0.03795839997474104,0.03795839997474104,82,1769391977,,False,82,db29e61c,2026-01-25_17-46-17,0.8552138805389404,75.80328249931335,968783,yoru,169.229.228.105,75.80328249931335,82
0.03794598946115002,0.03794598946115002,83,1769391978,,False,83,db29e61c,2026-01-25_17-46-18,0.8370659351348877,76.64034843444824,968783,yoru,169.229.228.105,76.64034843444824,83
0.03789423604030162,0.03789423604030162,84,1769391979,,False,84,db29e61c,2026-01-25_17-46-19,0.8093023300170898,77.44965076446533,968783,yoru,169.229.228.105,77.44965076446533,84
0.037898320122621953,0.03789423604030162,85,1769391980,,False,85,db29e61c,2026-01-25_17-46-20,0.7659142017364502,78.21556496620178,968783,yoru,169.229.228.105,78.21556496620178,85
0.037891694344580173,0.037891694344580173,86,1769391981,,False,86,db29e61c,2026-01-25_17-46-21,0.79715895652771,79.01272392272949,968783,yoru,169.229.228.105,79.01272392272949,86
0.03788401553174481,0.03788401553174481,87,1769391982,,False,87,db29e61c,2026-01-25_17-46-22,0.7299773693084717,79.74270129203796,968783,yoru,169.229.228.105,79.74270129203796,87
0.037887693266384304,0.03788401553174481,88,1769391982,,False,88,db29e61c,2026-01-25_17-46-22,0.7941813468933105,80.53688263893127,968783,yoru,169.229.228.105,80.53688263893127,88
0.03784129786072299,0.03784129786072299,89,1769391983,,False,89,db29e61c,2026-01-25_17-46-23,0.7931118011474609,81.32999444007874,968783,yoru,169.229.228.105,81.32999444007874,89
0.0377277109073475,0.0377277109073475,90,1769391984,,False,90,db29e61c,2026-01-25_17-46-24,0.8168823719024658,82.1468768119812,968783,yoru,169.229.228.105,82.1468768119812,90
0.03777900984277949,0.0377277109073475,91,1769391985,,False,91,db29e61c,2026-01-25_17-46-25,0.7810702323913574,82.92794704437256,968783,yoru,169.229.228.105,82.92794704437256,91
0.03782135288929567,0.0377277109073475,92,1769391986,,False,92,db29e61c,2026-01-25_17-46-26,0.8187761306762695,83.74672317504883,968783,yoru,169.229.228.105,83.74672317504883,92
0.03796907636569813,0.0377277109073475,93,1769391986,,False,93,db29e61c,2026-01-25_17-46-26,0.836822509765625,84.58354568481445,968783,yoru,169.229.228.105,84.58354568481445,93
0.03807120013516396,0.0377277109073475,94,1769391987,,False,94,db29e61c,2026-01-25_17-46-27,0.8228435516357422,85.4063892364502,968783,yoru,169.229.228.105,85.4063892364502,94
0.03811504552140832,0.0377277109073475,95,1769391988,,False,95,db29e61c,2026-01-25_17-46-28,0.8466839790344238,86.25307321548462,968783,yoru,169.229.228.105,86.25307321548462,95
0.038064684020355344,0.0377277109073475,96,1769391989,,False,96,db29e61c,2026-01-25_17-46-29,0.8612229824066162,87.11429619789124,968783,yoru,169.229.228.105,87.11429619789124,96
0.0380128679680638,0.0377277109073475,97,1769391990,,False,97,db29e61c,2026-01-25_17-46-30,0.8192238807678223,87.93352007865906,968783,yoru,169.229.228.105,87.93352007865906,97
0.03796383907319978,0.0377277109073475,98,1769391991,,False,98,db29e61c,2026-01-25_17-46-31,0.8285274505615234,88.76204752922058,968783,yoru,169.229.228.105,88.76204752922058,98
0.0380274995113723,0.0377277109073475,99,1769391991,,False,99,db29e61c,2026-01-25_17-46-31,0.8892478942871094,89.65129542350769,968783,yoru,169.229.228.105,89.65129542350769,99
0.03800513851456344,0.0377277109073475,100,1769391992,,False,100,db29e61c,2026-01-25_17-46-32,0.8926200866699219,90.54391551017761,968783,yoru,169.229.228.105,90.54391551017761,100
