val_loss,best_val_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.05007966235280037,0.05007966235280037,21,1769391233,,False,21,d041129d,2026-01-25_17-33-53,0.5550518035888672,14.661370992660522,934263,yoru,169.229.228.105,14.661370992660522,21
0.04987757233902812,0.04987757233902812,22,1769391233,,False,22,d041129d,2026-01-25_17-33-53,0.5590708255767822,15.220441818237305,934263,yoru,169.229.228.105,15.220441818237305,22
0.0493459296412766,0.0493459296412766,23,1769391234,,False,23,d041129d,2026-01-25_17-33-54,0.5510218143463135,15.771463632583618,934263,yoru,169.229.228.105,15.771463632583618,23
0.048254914581775665,0.048254914581775665,24,1769391234,,False,24,d041129d,2026-01-25_17-33-54,0.5421953201293945,16.313658952713013,934263,yoru,169.229.228.105,16.313658952713013,24
0.047231461852788925,0.047231461852788925,25,1769391235,,False,25,d041129d,2026-01-25_17-33-55,0.5493245124816895,16.862983465194702,934263,yoru,169.229.228.105,16.862983465194702,25
0.04661313910037279,0.04661313910037279,26,1769391236,,False,26,d041129d,2026-01-25_17-33-56,0.5333974361419678,17.39638090133667,934263,yoru,169.229.228.105,17.39638090133667,26
0.046187575440853834,0.046187575440853834,27,1769391236,,False,27,d041129d,2026-01-25_17-33-56,0.5413515567779541,17.937732458114624,934263,yoru,169.229.228.105,17.937732458114624,27
0.04588385857641697,0.04588385857641697,28,1769391237,,False,28,d041129d,2026-01-25_17-33-57,0.6097075939178467,18.54744005203247,934263,yoru,169.229.228.105,18.54744005203247,28
0.04580201581120491,0.04580201581120491,29,1769391237,,False,29,d041129d,2026-01-25_17-33-57,0.591217041015625,19.138657093048096,934263,yoru,169.229.228.105,19.138657093048096,29
0.04572682362049818,0.04572682362049818,30,1769391238,,False,30,d041129d,2026-01-25_17-33-58,0.5352606773376465,19.673917770385742,934263,yoru,169.229.228.105,19.673917770385742,30
0.04577993741258979,0.04572682362049818,31,1769391238,,False,31,d041129d,2026-01-25_17-33-58,0.5654833316802979,20.23940110206604,934263,yoru,169.229.228.105,20.23940110206604,31
0.045451130252331495,0.045451130252331495,32,1769391239,,False,32,d041129d,2026-01-25_17-33-59,0.5494561195373535,20.788857221603394,934263,yoru,169.229.228.105,20.788857221603394,32
0.04521536594256759,0.04521536594256759,33,1769391240,,False,33,d041129d,2026-01-25_17-34-00,0.5381927490234375,21.32704997062683,934263,yoru,169.229.228.105,21.32704997062683,33
0.044899677857756615,0.044899677857756615,34,1769391240,,False,34,d041129d,2026-01-25_17-34-00,0.5568883419036865,21.883938312530518,934263,yoru,169.229.228.105,21.883938312530518,34
0.04468921944499016,0.04468921944499016,35,1769391241,,False,35,d041129d,2026-01-25_17-34-01,0.559412956237793,22.44335126876831,934263,yoru,169.229.228.105,22.44335126876831,35
0.04434506129473448,0.04434506129473448,36,1769391241,,False,36,d041129d,2026-01-25_17-34-01,0.5584573745727539,23.001808643341064,934263,yoru,169.229.228.105,23.001808643341064,36
0.04413434397429228,0.04413434397429228,37,1769391242,,False,37,d041129d,2026-01-25_17-34-02,0.5491609573364258,23.55096960067749,934263,yoru,169.229.228.105,23.55096960067749,37
0.043851091992110014,0.043851091992110014,38,1769391242,,False,38,d041129d,2026-01-25_17-34-02,0.5516097545623779,24.102579355239868,934263,yoru,169.229.228.105,24.102579355239868,38
0.04353535082191229,0.04353535082191229,39,1769391243,,False,39,d041129d,2026-01-25_17-34-03,0.545281171798706,24.647860527038574,934263,yoru,169.229.228.105,24.647860527038574,39
0.04336133133620024,0.04336133133620024,40,1769391243,,False,40,d041129d,2026-01-25_17-34-03,0.5652000904083252,25.2130606174469,934263,yoru,169.229.228.105,25.2130606174469,40
0.04344339994713664,0.04336133133620024,41,1769391244,,False,41,d041129d,2026-01-25_17-34-04,0.5928881168365479,25.805948734283447,934263,yoru,169.229.228.105,25.805948734283447,41
0.042998452205210924,0.042998452205210924,42,1769391245,,False,42,d041129d,2026-01-25_17-34-05,0.5670418739318848,26.372990608215332,934263,yoru,169.229.228.105,26.372990608215332,42
0.04255623044446111,0.04255623044446111,43,1769391245,,False,43,d041129d,2026-01-25_17-34-05,0.5516273975372314,26.924618005752563,934263,yoru,169.229.228.105,26.924618005752563,43
0.04229086544364691,0.04229086544364691,44,1769391246,,False,44,d041129d,2026-01-25_17-34-06,0.5401530265808105,27.464771032333374,934263,yoru,169.229.228.105,27.464771032333374,44
0.042095170356333256,0.042095170356333256,45,1769391246,,False,45,d041129d,2026-01-25_17-34-06,0.558321475982666,28.02309250831604,934263,yoru,169.229.228.105,28.02309250831604,45
0.04183213971555233,0.04183213971555233,46,1769391247,,False,46,d041129d,2026-01-25_17-34-07,0.5624854564666748,28.585577964782715,934263,yoru,169.229.228.105,28.585577964782715,46
0.04161562165245414,0.04161562165245414,47,1769391247,,False,47,d041129d,2026-01-25_17-34-07,0.5671002864837646,29.15267825126648,934263,yoru,169.229.228.105,29.15267825126648,47
0.041527857072651386,0.041527857072651386,48,1769391248,,False,48,d041129d,2026-01-25_17-34-08,0.5765211582183838,29.729199409484863,934263,yoru,169.229.228.105,29.729199409484863,48
0.04145765816792846,0.04145765816792846,49,1769391249,,False,49,d041129d,2026-01-25_17-34-09,0.5409564971923828,30.270155906677246,934263,yoru,169.229.228.105,30.270155906677246,49
0.04133622720837593,0.04133622720837593,50,1769391249,,False,50,d041129d,2026-01-25_17-34-09,0.544813871383667,30.814969778060913,934263,yoru,169.229.228.105,30.814969778060913,50
0.04129671468399465,0.04129671468399465,51,1769391250,,False,51,d041129d,2026-01-25_17-34-10,0.548520565032959,31.363490343093872,934263,yoru,169.229.228.105,31.363490343093872,51
0.04125168267637491,0.04125168267637491,52,1769391250,,False,52,d041129d,2026-01-25_17-34-10,0.582280158996582,31.945770502090454,934263,yoru,169.229.228.105,31.945770502090454,52
0.04120485042221844,0.04120485042221844,53,1769391251,,False,53,d041129d,2026-01-25_17-34-11,0.61960768699646,32.565378189086914,934263,yoru,169.229.228.105,32.565378189086914,53
0.04106830060482025,0.04106830060482025,54,1769391251,,False,54,d041129d,2026-01-25_17-34-11,0.601599931716919,33.16697812080383,934263,yoru,169.229.228.105,33.16697812080383,54
0.04105630191043019,0.04105630191043019,55,1769391252,,False,55,d041129d,2026-01-25_17-34-12,0.5666990280151367,33.73367714881897,934263,yoru,169.229.228.105,33.73367714881897,55
0.041000994155183434,0.041000994155183434,56,1769391253,,False,56,d041129d,2026-01-25_17-34-13,0.5488450527191162,34.282522201538086,934263,yoru,169.229.228.105,34.282522201538086,56
0.04080851678736508,0.04080851678736508,57,1769391253,,False,57,d041129d,2026-01-25_17-34-13,0.5849180221557617,34.86744022369385,934263,yoru,169.229.228.105,34.86744022369385,57
0.040611657314002514,0.040611657314002514,58,1769391254,,False,58,d041129d,2026-01-25_17-34-14,0.5861415863037109,35.45358180999756,934263,yoru,169.229.228.105,35.45358180999756,58
0.04031918034888804,0.04031918034888804,59,1769391254,,False,59,d041129d,2026-01-25_17-34-14,0.5596871376037598,36.01326894760132,934263,yoru,169.229.228.105,36.01326894760132,59
0.040146165760234,0.040146165760234,60,1769391255,,False,60,d041129d,2026-01-25_17-34-15,0.5658302307128906,36.57909917831421,934263,yoru,169.229.228.105,36.57909917831421,60
0.04006863827817142,0.04006863827817142,61,1769391255,,False,61,d041129d,2026-01-25_17-34-15,0.535912275314331,37.11501145362854,934263,yoru,169.229.228.105,37.11501145362854,61
0.04004835127852857,0.04004835127852857,62,1769391256,,False,62,d041129d,2026-01-25_17-34-16,0.542421817779541,37.65743327140808,934263,yoru,169.229.228.105,37.65743327140808,62
0.040081169456243515,0.04004835127852857,63,1769391256,,False,63,d041129d,2026-01-25_17-34-16,0.5411891937255859,38.19862246513367,934263,yoru,169.229.228.105,38.19862246513367,63
0.04017079877667129,0.04004835127852857,64,1769391257,,False,64,d041129d,2026-01-25_17-34-17,0.5516455173492432,38.75026798248291,934263,yoru,169.229.228.105,38.75026798248291,64
0.04021321446634829,0.04004835127852857,65,1769391258,,False,65,d041129d,2026-01-25_17-34-18,0.5673544406890869,39.317622423172,934263,yoru,169.229.228.105,39.317622423172,65
0.04014643421396613,0.04004835127852857,66,1769391258,,False,66,d041129d,2026-01-25_17-34-18,0.5677826404571533,39.88540506362915,934263,yoru,169.229.228.105,39.88540506362915,66
0.04002283001318574,0.04002283001318574,67,1769391259,,False,67,d041129d,2026-01-25_17-34-19,0.5993070602416992,40.48471212387085,934263,yoru,169.229.228.105,40.48471212387085,67
0.03986033145338297,0.03986033145338297,68,1769391259,,False,68,d041129d,2026-01-25_17-34-19,0.5767436027526855,41.061455726623535,934263,yoru,169.229.228.105,41.061455726623535,68
0.039699360029771924,0.039699360029771924,69,1769391260,,False,69,d041129d,2026-01-25_17-34-20,0.5433919429779053,41.60484766960144,934263,yoru,169.229.228.105,41.60484766960144,69
0.03964953520335257,0.03964953520335257,70,1769391261,,False,70,d041129d,2026-01-25_17-34-21,0.5440590381622314,42.14890670776367,934263,yoru,169.229.228.105,42.14890670776367,70
0.039694259874522686,0.03964953520335257,71,1769391261,,False,71,d041129d,2026-01-25_17-34-21,0.5892500877380371,42.73815679550171,934263,yoru,169.229.228.105,42.73815679550171,71
0.039741416461765766,0.03964953520335257,72,1769391262,,False,72,d041129d,2026-01-25_17-34-22,0.5624210834503174,43.300577878952026,934263,yoru,169.229.228.105,43.300577878952026,72
0.03973628510721028,0.03964953520335257,73,1769391262,,False,73,d041129d,2026-01-25_17-34-22,0.5538785457611084,43.854456424713135,934263,yoru,169.229.228.105,43.854456424713135,73
0.03957324102520943,0.03957324102520943,74,1769391263,,False,74,d041129d,2026-01-25_17-34-23,0.5400886535644531,44.39454507827759,934263,yoru,169.229.228.105,44.39454507827759,74
0.03942576376721263,0.03942576376721263,75,1769391263,,False,75,d041129d,2026-01-25_17-34-23,0.5815536975860596,44.97609877586365,934263,yoru,169.229.228.105,44.97609877586365,75
